mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
259	257	5/8	5/8	6/8	4	1	i64					c	i		i64		i		64					m	1	1	1, 0, -3		0	1	0	4	0.0	0.0	0.5	0.0
260	258	0	0	6/8	4	1	V43					c	i		V43		V		43					Mm7	1	1	2, -1, 1, 5		1	2	2	9	0.18181818181818182	0.25	1.875	0.11764705882352941
260	258	5/8	5/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	1	0.0	0.0	0.125	0.0
261	259	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	2	6	0.25	0.25	1.5	0.14285714285714285
261	259	5/8	5/8	6/8	4	1	i64					c	i		i64		i		64					m	1	1	1, 0, -3		0	1	0	4	0.0	0.0	0.5	0.0
262	260	0	0	6/8	4	1	V65					c	i		V65		V		65					Mm7	1	1	5, 2, -1, 1		1	5	2	9	0.18181818181818182	0.25	1.875	0.11764705882352941
262	260	5/8	5/8	6/8	4	1	V7					c	i		V7		V		7					Mm7	1	1	1, 5, 2, -1		1	1	0	1	0.0	0.0	0.125	0.0
263	261	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	2	9	0.18181818181818182	0.25	2.25	0.1
264	262	0	0	6/8	4	1	bII6					c	i		bII6		bII		6					M	1	1	-1, -4, -5		-5	-1	3	7	0.3	0.375	1.875	0.16666666666666666
265	263	0	0	6/8	4	1	V(64)					c	i		V(64)		V			64				M	1	1	1, 0, -3		1	1	3	5	0.375	0.375	1.625	0.1875
265	263	5/8	5/8	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	0.25	0.0
266	264	0	0	6/8	4	1	V7					c	i		V7		V		7					Mm7	1	1	1, 5, 2, -1		1	1	1	10	0.09090909090909091	0.125	2.25	0.05263157894736842
267	265	0	0	6/8	4	1	i\\					c	i		i		i						\\	m	1	1	0, -3, 1		0	0	1	4	0.2	0.125	0.75	0.14285714285714285
267	265	1/4	1/4	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	0.25	0.0
267	265	3/8	3/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	2	0.0	0.0	0.25	0.0
267	265	1/2	1/2	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
267	265	5/8	5/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	2	0.0	0.0	0.25	0.0
268	266	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
268	266	1/8	1/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	2	0.0	0.0	0.25	0.0
268	266	1/4	1/4	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	0.25	0.0
268	266	3/8	3/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	2	0.0	0.0	0.25	0.0
268	266	1/2	1/2	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
268	266	5/8	5/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	4	0.0	0.0	0.5	0.0
269	267	0	0	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	4	0.0	0.0	0.5	0.0
269	267	1/8	1/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	2	0.0	0.0	0.25	0.0
269	267	1/4	1/4	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
269	267	3/8	3/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	2	0.0	0.0	0.25	0.0
269	267	1/2	1/2	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	0.25	0.0
269	267	5/8	5/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	2	0.0	0.0	0.25	0.0
270	268	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
270	268	1/8	1/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	2	0.0	0.0	0.25	0.0
270	268	1/4	1/4	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	0.25	0.0
270	268	3/8	3/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	2	0.0	0.0	0.25	0.0
270	268	1/2	1/2	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
270	268	5/8	5/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	3	0.0	0.0	0.375	0.0
271	269	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	3	0.0	0.0	0.375	0.0
271	269	1/8	1/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	3	0.0	0.0	0.375	0.0
271	269	1/4	1/4	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	3	0.0	0.0	0.375	0.0
271	269	3/8	3/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	3	0.0	0.0	0.375	0.0
271	269	1/2	1/2	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
271	269	5/8	5/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	2	0.0	0.0	0.25	0.0
272	270	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
272	270	1/8	1/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	2	0.0	0.0	0.25	0.0
272	270	1/4	1/4	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	0.25	0.0
272	270	3/8	3/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	2	0.0	0.0	0.25	0.0
272	270	1/2	1/2	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
272	270	5/8	5/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	4	0.0	0.0	0.5	0.0
273	271	0	0	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	4	0.0	0.0	0.5	0.0
273	271	1/8	1/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	2	0.0	0.0	0.25	0.0
273	271	1/4	1/4	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
273	271	3/8	3/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	2	0.0	0.0	0.25	0.0
273	271	1/2	1/2	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	0.25	0.0
273	271	5/8	5/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	2	0.0	0.0	0.25	0.0
274	272	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
274	272	1/8	1/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	2	0.0	0.0	0.25	0.0
274	272	1/4	1/4	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	0.25	0.0
274	272	3/8	3/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	2	0.0	0.0	0.25	0.0
274	272	1/2	1/2	6/8	4	1	i64					c	i		i64		i		64					m	1	1	1, 0, -3		0	1	0	2	0.0	0.0	0.25	0.0
274	272	5/8	5/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	4	0.0	0.0	0.5	0.0
275	273	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	3	4	0.42857142857142855	0.375	0.625	0.375
275	273	1/4	1/4	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	3	0.0	0.0	0.375	0.0
275	273	3/8	3/8	6/8	4	1	V43					c	i		V43		V		43					Mm7	1	1	2, -1, 1, 5		1	2	0	3	0.0	0.0	0.375	0.0
275	273	1/2	1/2	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
275	273	5/8	5/8	6/8	4	1	i64					c	i		i64		i		64					m	1	1	1, 0, -3		0	1	0	4	0.0	0.0	0.5	0.0
276	274	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	2	6	0.25	0.25	1.0	0.2
276	274	3/8	3/8	6/8	4	1	#viio6					c	i		#viio6		#vii	o	6					o	1	1	2, -1, 5		5	2	0	2	0.0	0.0	0.25	0.0
276	274	1/2	1/2	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	0.25	0.0
276	274	5/8	5/8	6/8	4	1	i64					c	i		i64		i		64					m	1	1	1, 0, -3		0	1	0	4	0.0	0.0	0.5	0.0
277	275	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	2	4	0.3333333333333333	0.25	0.75	0.25
277	275	1/4	1/4	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	0.25	0.0
277	275	3/8	3/8	6/8	4	1	#viio6					c	i		#viio6		#vii	o	6					o	1	1	2, -1, 5		5	2	0	2	0.0	0.0	0.25	0.0
277	275	1/2	1/2	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
277	275	5/8	5/8	6/8	4	1	i64					c	i		i64		i		64					m	1	1	1, 0, -3		0	1	0	4	0.0	0.0	0.5	0.0
278	276	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	4	0.0	0.0	0.5	0.0
278	276	1/8	1/8	6/8	4	1	#viio6					c	i		#viio6		#vii	o	6					o	1	1	2, -1, 5		5	2	0	4	0.0	0.0	0.5	0.0
278	276	1/4	1/4	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	4	0.0	0.0	0.5	0.0
278	276	3/8	3/8	6/8	4	1	#viio6					c	i		#viio6		#vii	o	6					o	1	1	2, -1, 5		5	2	0	4	0.0	0.0	0.5	0.0
278	276	1/2	1/2	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	4	0.0	0.0	0.5	0.0
278	276	5/8	5/8	6/8	4	1	i64					c	i		i64		i		64					m	1	1	1, 0, -3		0	1	0	4	0.0	0.0	0.5	0.0
279	277	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	4	0.0	0.0	0.5	0.0
279	277	1/8	1/8	6/8	4	1	#viio6					c	i		#viio6		#vii	o	6					o	1	1	2, -1, 5		5	2	0	4	0.0	0.0	0.5	0.0
279	277	1/4	1/4	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	4	0.0	0.0	0.5	0.0
279	277	3/8	3/8	6/8	4	1	#viio6					c	i		#viio6		#vii	o	6					o	1	1	2, -1, 5		5	2	0	4	0.0	0.0	0.5	0.0
279	277	1/2	1/2	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	4	0.0	0.0	0.5	0.0
279	277	5/8	5/8	6/8	4	1	#viio7	0	-8	/		c	i		#viio7		#vii	o	7					o7	1	1	5, 2, -1, -4		5	5	0	4	0.0	0.0	0.5	0.0
280	278	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	4	0.0	0.0	0.5	0.0
280	278	1/8	1/8	6/8	4	1	#viio6					c	i		#viio6		#vii	o	6					o	1	1	2, -1, 5		5	2	0	4	0.0	0.0	0.5	0.0
280	278	1/4	1/4	6/8	4	1	i6					c	i		i6		i		6					m	1	1	-3, 1, 0		0	-3	0	4	0.0	0.0	0.5	0.0
280	278	3/8	3/8	6/8	4	1	iio6					c	i		iio6		ii	o	6					o	1	1	-1, -4, 2		2	-1	4	8	0.3333333333333333	0.5	1.0	0.3333333333333333
281	279	0	0	6/8	4	1	Ger6					c	i		Ger6	Ger	vii	o	65	b3	V			Ger	1	1	-4, 0, -3, 6		6	-4	4	8	0.3333333333333333	0.5	1.0	0.3333333333333333
281	279	3/8	3/8	6/8	4	1	I6					c	i		I6		I		6					M	1	1	4, 1, 0		0	4	4	8	0.3333333333333333	0.5	1.0	0.3333333333333333
282	280	0	0	6/8	4	1	#viio6					c	i		#viio6		#vii	o	6					o	1	1	2, -1, 5		5	2	4	8	0.3333333333333333	0.5	1.0	0.3333333333333333
282	280	3/8	3/8	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	4	8	0.3333333333333333	0.5	1.0	0.3333333333333333
283	281	0	0	6/8	4	1	#viio6					c	i		#viio6		#vii	o	6					o	1	1	2, -1, 5		5	2	4	8	0.3333333333333333	0.5	1.0	0.3333333333333333
283	281	3/8	3/8	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	4	8	0.3333333333333333	0.5	1.0	0.3333333333333333
284	282	0	0	6/8	4	1	#viio					c	i		#viio		#vii	o						o	1	1	5, 2, -1		5	5	16	8	0.6666666666666666	2.0	1.0	0.6666666666666666
285	283	0	0	6/8	4	1	V(64)					c	i		V(64)		V			64				M	1	1	1, 0, -3		1	1	8	16	0.3333333333333333	1.0	2.0	0.3333333333333333
286	284	0	0	6/8	4	1	V7					c	i		V7		V		7					Mm7	1	1	1, 5, 2, -1		1	1	28	20	0.5833333333333334	3.5	2.5	0.5833333333333334
288	286	0	0	6/8	4	1	V(64)					c	i		V(64)		V			64				M	1	1	1, 0, -3		1	1	16	32	0.3333333333333333	2.0	4.0	0.3333333333333333
290	288	0	0	6/8	4	1	V7					c	i		V7		V		7					Mm7	1	1	1, 5, 2, -1		1	1	36	36	0.5	4.5	4.5	0.5
293	291	0	0	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	12	0.0	0.0	1.5	0.0
293	291	3/8	3/8	6/8	4	1	V6(+4)/V					c	i		V6(+4)/V		V		6	+4	V			M	1	1	6, 3, 2	1	2	6	0	12	0.0	0.0	1.5	0.0
294	292	0	0	6/8	4	1	v2					c	i		v2		v		2					mm7	1	1	-1, 1, -2, 2		1	-1	0	12	0.0	0.0	1.5	0.0
294	292	3/8	3/8	6/8	4	1	I6(13#7)					c	i		I6(13#7)		I		6	13#7				M	1	1	4, 1, 5	-4	0	4	0	12	0.0	0.0	1.5	0.0
295	293	0	0	6/8	4	1	ii%43/V					c	i		ii%43/V		ii	%	43		V			%7	1	1	-3, 1, 3, 0		3	-3	0	12	0.0	0.0	1.5	0.0
295	293	3/8	3/8	6/8	4	1	V64					c	i		V64		V		64					M	1	1	2, 1, 5		1	2	0	12	0.0	0.0	1.5	0.0
296	294	0	0	6/8	4	1	i					c	i		i		i							m	1	1	0, -3, 1		0	0	0	12	0.0	0.0	1.5	0.0
296	294	3/8	3/8	6/8	4	1	viio43/IV					c	i		viio43/IV		vii	o	43		IV			o7	1	1	-2, -5, 4, 1		4	-2	0	12	0.0	0.0	1.5	0.0
297	295	0	0	6/8	4	1	V65/VII					c	i		V65/VII		V		65		VII			Mm7	1	1	3, 0, -3, -1		-1	3	2	22	0.08333333333333333	0.25	2.75	0.08333333333333333
298	296	0	0	6/8	4	1	Fr6					c	i		Fr6	Fr	V		43	b5	V			Fr	1	1	-4, 0, 2, 6		2	-4	1	11	0.08333333333333333	0.125	1.375	0.08333333333333333
298	296	3/8	3/8	6/8	4	1	Ger6					c	i		Ger6	Ger	vii	o	65	b3	V			Ger	1	1	-4, 0, -3, 6		6	-4	1	11	0.08333333333333333	0.125	1.375	0.08333333333333333
299	297	0	0	6/8	4	1	V(64)					c	i		V(64)		V			64				M	1	1	1, 0, -3		1	1	2	8	0.2	0.25	1.0	0.2
300	298	3/8	3/8	6/8	4	1	V					c	i		V		V							M	1	1	1, 5, 2		1	1	0	4	0.0	0.0	0.5	0.0
301	299	0	0	6/8	4	1	i\\					c	i		i		i						\\	m	1	1	0, -3, 1		0	0	0	12	0.0	0.0	1.5	0.0
