mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
205	202	604	610	0.5		0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	1594
205	202	1209/2	1221/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		6	42	F#2	2	1609
205	202	1209/2	1221/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	1602
205	202	1209/2	1221/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1588
205	202	1209/2	1221/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	1595
205	202	605	611	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		1	43	G2	2	1610
205	202	605	611	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	1603
205	202	605	611	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	1589
205	202	605	611	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	G4	4	1596
205	202	1211/2	1223/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	1611
205	202	1211/2	1223/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	1604
205	202	1211/2	1223/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	1590
205	202	1211/2	1223/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	1597
205	202	606	612	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		5	47	B2	2	1612
205	202	606	612	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		5	59	B3	3	1605
205	202	606	612	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	1591
205	202	606	612	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	1598
205	202	1213/2	1225/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		1	43	G2	2	1613
205	202	1213/2	1225/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	1606
205	202	1213/2	1225/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	1592
205	202	1213/2	1225/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	1599
206	203	607	613	3.0		0	0	3/4	4	1	3/4		1/2	3/2		0	48	C3	3	1617
206	203	607	613	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	60	C4	4	1616
206	203	607	613	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	72	C5	5	1614
206	203	607	613	3.0		0	0	3/4	2	1	3/4		1/2	3/2		0	72	C5	5	1615
207	204	610	616	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-4	44	Ab2	2	1621
207	204	610	616	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-4	56	Ab3	3	1620
207	204	610	616	3.0		0	0	3/4	1	1	3/4		1/2	3/2		-4	68	Ab4	4	1618
207	204	610	616	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-4	68	Ab4	4	1619
208	205	613	619	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1631
208	205	613	619	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	1628
208	205	613	619	1.0		0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	1622
208	205	613	619	1.0		0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	1625
208	205	614	620	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1632
208	205	614	620	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	1629
208	205	614	620	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1623
208	205	614	620	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1626
208	205	615	621	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1633
208	205	615	621	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1630
208	205	615	621	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	1624
208	205	615	621	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1627
209	206	616	622	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1643
209	206	616	622	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	1640
209	206	616	622	1.0		0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	1634
209	206	616	622	1.0		0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	1637
209	206	617	623	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1644
209	206	617	623	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	1641
209	206	617	623	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1635
209	206	617	623	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1638
209	206	618	624	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		0	36	C2	2	1645
209	206	618	624	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	48	C3	3	1642
209	206	618	624	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	1636
209	206	618	624	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	1639
210	207	619	625	3.0		0	0	3/4	4	1	3/4		1/2	3/2		0	48	C3	3	1649
210	207	619	625	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	60	C4	4	1648
210	207	619	625	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	72	C5	5	1646
210	207	619	625	3.0		0	0	3/4	2	1	3/4		1/2	3/2		0	72	C5	5	1647
211	208	622	628	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-4	44	Ab2	2	1653
211	208	622	628	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-4	56	Ab3	3	1652
211	208	622	628	3.0		0	0	3/4	1	1	3/4		1/2	3/2		-4	68	Ab4	4	1650
211	208	622	628	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-4	68	Ab4	4	1651
212	209	625	631	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1663
212	209	625	631	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	1660
212	209	625	631	1.0		0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	1654
212	209	625	631	1.0		0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	1657
212	209	626	632	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1664
212	209	626	632	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	1661
212	209	626	632	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1655
212	209	626	632	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1658
212	209	627	633	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1665
212	209	627	633	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1662
212	209	627	633	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	1656
212	209	627	633	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1659
213	210	628	634	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1675
213	210	628	634	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	1672
213	210	628	634	1.0		0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	1666
213	210	628	634	1.0		0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	1669
213	210	629	635	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1676
213	210	629	635	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	1673
213	210	629	635	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1667
213	210	629	635	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1670
213	210	630	636	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		0	36	C2	2	1677
213	210	630	636	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	48	C3	3	1674
213	210	630	636	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	1668
213	210	630	636	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	1671
214	211	631	637	3.0		0	0	3/4	4	1	3/4		1/2	3/2		0	48	C3	3	1681
214	211	631	637	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-3	63	Eb4	4	1680
214	211	631	637	3.0		0	0	3/4	2	1	3/4		1/2	3/2		1	67	G4	4	1679
214	211	631	637	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	72	C5	5	1678
215	212	634	640	3.0		0	0	3/4	4	1	3/4		1/2	3/2		5	47	B2	2	1685
215	212	634	640	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-1	65	F4	4	1684
215	212	634	640	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-4	68	Ab4	4	1683
215	212	634	640	3.0		0	0	3/4	1	1	3/4		1/2	3/2		2	74	D5	5	1682
216	213	637	643	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1695
216	213	637	643	1.0		0	0	3/4	3	1	1/4		1/4	1		1	67	G4	4	1692
216	213	637	643	1.0		0	0	3/4	2	1	1/4		1/4	1		0	72	C5	5	1689
216	213	637	643	1.0		0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	1686
216	213	638	644	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	1696
216	213	638	644	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	65	F4	4	1693
216	213	638	644	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	72	C5	5	1690
216	213	638	644	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	1687
216	213	639	645	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1697
216	213	639	645	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		1	67	G4	4	1694
216	213	639	645	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	1691
216	213	639	645	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	1688
217	214	640	646	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1707
217	214	640	646	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	1704
217	214	640	646	1.0		0	0	3/4	2	1	1/4		1/4	1		0	72	C5	5	1701
217	214	640	646	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1698
217	214	641	647	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1708
217	214	641	647	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		0	72	C5	5	1705
217	214	641	647	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	77	F5	5	1702
217	214	641	647	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	1699
217	214	642	648	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1709
217	214	642	648	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	1706
217	214	642	648	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	1703
217	214	642	648	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	1700
218	215	643	649	3.0		0	0	3/4	4	1	3/4		1/2	3/2		6	42	F#2	2	1715
218	215	643	649	2.0		0	0	3/4	3	1	1/2		1/2	1		3	69	A4	4	1712
218	215	643	649	3.0		0	0	3/4	2	1	3/4		1/2	3/2		0	72	C5	5	1711
218	215	643	649	3.0		0	0	3/4	1	1	3/4		1/2	3/2		-3	87	Eb6	6	1710
218	215	645	651	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	1713
218	215	1291/2	1303/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	1714
219	216	646	652	3.0		0	0	3/4	4	1	3/4		1/2	3/2		6	42	F#2	2	1721
219	216	646	652	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1718
219	216	646	652	3.0		0	0	3/4	2	1	3/4		1/2	3/2		3	69	A4	4	1717
219	216	646	652	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	84	C6	6	1716
219	216	647	653	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	D4	4	1719
219	216	648	654	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	1720
220	217	649	655	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	1	43	G2	2	1729
220	217	649	655	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	1726
220	217	649	655	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	1723
220	217	649	655	3.0		0	0	3/4	1	1	3/4		1/2	3/2		5	83	B5	5	1722
220	217	650	656	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1727
220	217	650	656	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	1724
220	217	651	657	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	1728
220	217	651	657	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1725
221	218	652	658	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	1	43	G2	2	1739
221	218	652	658	2.0		0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	1736
221	218	652	658	2.0		0	0	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	1733
221	218	652	658	1.0		0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	1730
221	218	653	659	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	1731
221	218	654	660	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	1737
221	218	654	660	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1734
221	218	654	660	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	1732
221	218	1309/2	1321/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1738
221	218	1309/2	1321/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	1735
222	219	655	661	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	1	43	G2	2	1747
222	219	655	661	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	1744
222	219	655	661	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	1741
222	219	655	661	3.0		0	0	3/4	1	1	3/4		1/2	3/2		5	83	B5	5	1740
222	219	656	662	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1745
222	219	656	662	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	1742
222	219	657	663	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	1746
222	219	657	663	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1743
223	220	658	664	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	1	43	G2	2	1757
223	220	658	664	2.0		0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	1754
223	220	658	664	2.0		0	0	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	1751
223	220	658	664	1.0		0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	1748
223	220	659	665	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	1749
223	220	660	666	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	1755
223	220	660	666	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1752
223	220	660	666	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	1750
223	220	1321/2	1333/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1756
223	220	1321/2	1333/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	1753
224	221	661	667	3.0		0	0	3/4	4	1	3/4		1/2	3/2		1	43	G2	2	1765
224	221	661	667	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	1762
224	221	661	667	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	1759
224	221	661	667	3.0		0	0	3/4	1	1	3/4		1/2	3/2		5	83	B5	5	1758
224	221	662	668	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1763
224	221	662	668	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	1760
224	221	663	669	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	1764
224	221	663	669	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1761
225	222	664	670	3.0		0	0	3/4	4	1	3/4		1/2	3/2		1	43	G2	2	1773
225	222	664	670	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	1770
225	222	664	670	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	1767
225	222	664	670	3.0		0	0	3/4	1	1	3/4		1/2	3/2		5	83	B5	5	1766
225	222	665	671	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1771
225	222	665	671	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	1768
225	222	666	672	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	1772
225	222	666	672	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1769
226	223	667	673	3.0		0	0	3/4	4	1	3/4		1/2	3/2		1	43	G2	2	1781
226	223	667	673	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	1778
226	223	667	673	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	1775
226	223	667	673	3.0		0	0	3/4	1	1	3/4		1/2	3/2		5	83	B5	5	1774
226	223	668	674	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1779
226	223	668	674	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	1776
226	223	669	675	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	1780
226	223	669	675	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1777
227	224	670	676	2.0		0	0	3/4	4	1	1/2		1/2	1		1	43	G2	2	1788
227	224	670	676	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	1785
227	224	670	676	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	1783
227	224	670	676	3.0		0	0	3/4	1	1	3/4		1/2	3/2		5	83	B5	5	1782
227	224	671	677	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1786
227	224	671	677	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	1784
227	224	672	678	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-1	41	F2	2	1789
227	224	672	678	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	1787
227	224	1345/2	1357/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		1	43	G2	2	1790
228	225	673	679	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1794
228	225	673	679	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	1793
228	225	673	679	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	60	C4	4	1793
228	225	673	679	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	65	F4	4	1792
228	225	673	679	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	72	C5	5	1791
228	225	673	679	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	84	C6	6	1791
228	225	674	680	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		1	43	G2	2	1795
228	225	675	681	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1796
229	226	676	682	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1800
229	226	676	682	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	1799
229	226	676	682	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	60	C4	4	1799
229	226	676	682	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	65	F4	4	1798
229	226	676	682	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	72	C5	5	1797
229	226	676	682	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	84	C6	6	1797
229	226	677	683	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		1	43	G2	2	1801
229	226	678	684	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1802
230	227	679	685	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1806
230	227	679	685	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	1805
230	227	679	685	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	60	C4	4	1805
230	227	679	685	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	65	F4	4	1804
230	227	679	685	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	72	C5	5	1803
230	227	679	685	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	84	C6	6	1803
230	227	680	686	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		1	43	G2	2	1807
230	227	681	687	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1808
231	228	682	688	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1814
231	228	682	688	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	1813
231	228	682	688	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	60	C4	4	1813
231	228	682	688	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	65	F4	4	1812
231	228	682	688	2.0		0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	1809
231	228	682	688	2.0		0	0	3/4	1	1	1/2		1/2	1		0	84	C6	6	1809
231	228	683	689	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		1	43	G2	2	1815
231	228	684	690	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1816
231	228	684	690	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1810
231	228	1369/2	1381/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1811
232	229	685	691	1.0		0	0	3/4	4	1	1/4		1/4	1		4	40	E2	2	1831
232	229	685	691	0.5		0	0	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1825
232	229	685	691	0.5		0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	1819
232	229	685	691	2.0		0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	1817
232	229	1371/2	1383/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1826
232	229	1371/2	1383/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	1820
232	229	686	692	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		4	40	E2	2	1832
232	229	686	692	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		0	48	C3	3	1827
232	229	686	692	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	1821
232	229	1373/2	1385/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	1828
232	229	1373/2	1385/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1822
232	229	687	693	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1829
232	229	687	693	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	1823
232	229	687	693	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72	C5	5	1818
232	229	1375/2	1387/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1830
232	229	1375/2	1387/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	1824
233	230	688	694	2.0		0	0	3/4	4	1	1/2		1/2	1		4	40	E2	2	1848
233	230	688	694	0.5		0	0	3/4	3	1	1/8		1/8	1		0	48	C3	3	1842
233	230	688	694	0.5		0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	1836
233	230	688	694	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	0	72	C5	5	1833
233	230	1377/2	1389/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	1843
233	230	1377/2	1389/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1837
233	230	689	695	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1844
233	230	689	695	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	1838
233	230	689	695	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	1834
233	230	1379/2	1391/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1845
233	230	1379/2	1391/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	1839
233	230	690	696	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	40	E2	2	1849
233	230	690	696	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		0	48	C3	3	1846
233	230	690	696	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	1840
233	230	1381/2	1393/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	1847
233	230	1381/2	1393/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1841
233	230	1381/2	1393/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	1835
234	231	691	697	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1864
234	231	691	697	0.5		0	0	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1858
234	231	691	697	0.5		0	0	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1852
234	231	691	697	2.0		0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	1850
234	231	1383/2	1395/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1859
234	231	1383/2	1395/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1853
234	231	692	698	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		-1	41	F2	2	1865
234	231	692	698	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1860
234	231	692	698	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1854
234	231	1385/2	1397/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1861
234	231	1385/2	1397/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1855
