mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
65	64	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	1086
65	64	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	1078
66	65	0	0	2/4	4	1	1/8		1/8	1		-5	49	1118
66	65	0	0	2/4	3	1	1/16		1/16	1		-1	53	1110
66	65	0	0	2/4	2	1	1/16		1/16	1		-2	58	1102
66	65	0	0	2/4	1	1	3/8		1/4	3/2		-1	77	1099
66	65	1/16	1/16	2/4	3	1	1/16		1/16	1		-1	53	1111
66	65	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	1103
66	65	1/8	1/8	2/4	4	1	1/8		1/8	1		0	48	1119
66	65	1/8	1/8	2/4	3	1	1/16		1/16	1		-1	53	1112
66	65	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	1104
66	65	3/16	3/16	2/4	3	1	1/16		1/16	1		-1	53	1113
66	65	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	1105
66	65	1/4	1/4	2/4	4	1	1/8		1/8	1		-7	47	1120
66	65	1/4	1/4	2/4	3	1	1/16		1/16	1		-1	53	1114
66	65	1/4	1/4	2/4	3	1	1/16		1/16	1		-4	56	1114
66	65	1/4	1/4	2/4	2	1	1/16		1/16	1		-5	61	1106
66	65	5/16	5/16	2/4	3	1	1/16		1/16	1		-1	53	1115
66	65	5/16	5/16	2/4	3	1	1/16		1/16	1		-4	56	1115
66	65	5/16	5/16	2/4	2	1	1/16		1/16	1		-5	61	1107
66	65	3/8	3/8	2/4	4	1	1/8		1/8	1		-7	47	1121
66	65	3/8	3/8	2/4	3	1	1/16		1/16	1		-5	61	1116
66	65	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	68	1108
66	65	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-1	77	1100
66	65	7/16	7/16	2/4	3	1	1/16		1/16	1		-5	61	1117
66	65	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	68	1109
66	65	15/32	15/32	2/4	1	1	1/32		1/32	1		-6	78	1101
67	66	0	0	2/4	4	1	1/8		1/8	1		-2	46	1138
67	66	0	0	2/4	3	1	1/16		1/16	1		-5	61	1130
67	66	0	0	2/4	2	1	1/16		1/16	1		-6	66	1125
67	66	0	0	2/4	1	1	1/8		1/8	1		-6	78	1122
67	66	1/16	1/16	2/4	3	1	1/16		1/16	1		-5	61	1131
67	66	1/16	1/16	2/4	2	1	1/16		1/16	1		-6	66	1126
67	66	1/8	1/8	2/4	4	1	1/8		1/8	1		-4	44	1139
67	66	1/8	1/8	2/4	3	1	1/16		1/16	1		-5	49	1132
67	66	1/8	1/8	2/4	3	1	1/16		1/16	1		-5	61	1132
67	66	1/8	1/8	2/4	2	1	1/8		1/8	1		-7	71	1127
67	66	1/8	1/8	2/4	1	1	1/4		1/4	1		-5	73	1123
67	66	1/8	1/8	2/4	1	1	1/4		1/4	1		4	76	1123
67	66	3/16	3/16	2/4	3	1	1/16		1/16	1		-5	49	1133
67	66	3/16	3/16	2/4	3	1	1/16		1/16	1		-5	61	1133
67	66	1/4	1/4	2/4	4	1	1/8		1/8	1		1	43	1140
67	66	1/4	1/4	2/4	3	1	1/16		1/16	1		-5	49	1134
67	66	1/4	1/4	2/4	3	1	1/16		1/16	1		-5	61	1134
67	66	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	1128
67	66	5/16	5/16	2/4	3	1	1/16		1/16	1		-5	49	1135
67	66	5/16	5/16	2/4	3	1	1/16		1/16	1		-5	61	1135
67	66	3/8	3/8	2/4	4	1	1/8		1/8	1		-7	47	1141
67	66	3/8	3/8	2/4	3	1	1/16		1/16	1		-5	49	1136
67	66	3/8	3/8	2/4	3	1	1/16		1/16	1		-5	61	1136
67	66	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68	1129
67	66	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-5	73	1124
67	66	3/8	3/8	2/4	1	1	1/8		1/8	1	1	4	76	1124
67	66	7/16	7/16	2/4	3	1	1/16		1/16	1		-5	49	1137
67	66	7/16	7/16	2/4	3	1	1/16		1/16	1		-5	61	1137
68	67	0	0	2/4	4	1	1/8		1/8	1		-2	46	1153
68	67	0	0	2/4	3	1	1/2		1/2	1		-5	49	1152
68	67	0	0	2/4	3	1	1/2		1/2	1		-5	61	1152
68	67	0	0	2/4	2	1	1/8		1/8	1		1	67	1148
68	67	0	0	2/4	1	1	1/16		1/16	1	-1	-5	73	1142
68	67	0	0	2/4	1	1	1/16		1/16	1	-1	4	76	1142
68	67	1/16	1/16	2/4	1	1	1/16		1/16	1		-5	73	1143
68	67	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	1143
68	67	1/8	1/8	2/4	4	1	1/8		1/8	1		-4	44	1154
68	67	1/8	1/8	2/4	2	1	1/8		1/8	1		-7	71	1149
68	67	1/8	1/8	2/4	1	1	1/8		1/8	1	1	-5	73	1144
68	67	1/8	1/8	2/4	1	1	1/8		1/8	1	1	4	76	1144
68	67	1/4	1/4	2/4	4	1	1/8		1/8	1		1	43	1155
68	67	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	1150
68	67	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-5	73	1145
68	67	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	76	1145
68	67	5/16	5/16	2/4	1	1	1/16		1/16	1		-5	73	1146
68	67	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	1146
68	67	3/8	3/8	2/4	4	1	1/8		1/8	1		-7	47	1156
68	67	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68	1151
68	67	3/8	3/8	2/4	1	1	1/8		1/8	1	1	4	88	1147
69	68	0	0	2/4	4	1	1/2		1/2	1		-2	46	1167
69	68	0	0	2/4	3	1	1/2		1/2	1		-5	49	1166
69	68	0	0	2/4	2	1	1/2		1/2	1		1	55	1165
69	68	0	0	2/4	3	1	1/2		1/2	1		-5	61	1166
69	68	0	0	2/4	2	1	1/2		1/2	1		1	67	1165
69	68	0	0	2/4	1	1	1/16		1/16	1	-1	4	88	1157
69	68	1/16	1/16	2/4	1	1	1/16		1/16	1		-5	85	1158
69	68	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	1159
69	68	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	1160
69	68	1/4	1/4	2/4	1	1	1/16		1/16	1		-8	76	1161
69	68	5/16	5/16	2/4	1	1	1/16		1/16	1		-5	73	1162
69	68	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	1163
69	68	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	1164
70	69	0	0	2/4	4	1	1/4		1/4	1		-2	46	1182
70	69	0	0	2/4	3	1	1/4		1/4	1		-6	54	1177
70	69	0	0	2/4	3	1	1/4		1/4	1		-5	61	1177
70	69	0	0	2/4	2	1	1/2		1/2	1		-8	64	1176
70	69	0	0	2/4	1	1	1/16		1/16	1		-6	66	1168
70	69	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	1169
70	69	1/8	1/8	2/4	1	1	1/16		1/16	1		-5	73	1170
70	69	3/16	3/16	2/4	1	1	1/16		1/16	1		-6	78	1171
70	69	1/4	1/4	2/4	4	1	1/16		1/16	1		-2	46	1183
70	69	1/4	1/4	2/4	3	1	1/16		1/16	1		-6	54	1178
70	69	1/4	1/4	2/4	3	1	1/16		1/16	1		-5	61	1178
70	69	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	1172
70	69	5/16	5/16	2/4	4	1	1/16		1/16	1		-2	46	1184
70	69	5/16	5/16	2/4	3	1	1/16		1/16	1		-5	61	1179
70	69	5/16	5/16	2/4	1	1	1/16		1/16	1		-6	66	1173
70	69	3/8	3/8	2/4	4	1	1/16		1/16	1		-4	44	1185
70	69	3/8	3/8	2/4	3	1	1/16		1/16	1		-7	59	1180
70	69	3/8	3/8	2/4	1	1	1/16		1/16	1		-6	66	1174
70	69	7/16	7/16	2/4	4	1	1/16		1/16	1		-6	42	1186
70	69	7/16	7/16	2/4	3	1	1/16		1/16	1		-2	58	1181
70	69	7/16	7/16	2/4	1	1	1/16		1/16	1		-6	66	1175
71	70	0	0	2/4	4	1	1/8		1/8	1		-7	47	1208
71	70	0	0	2/4	3	1	1/8		1/8	1		-7	59	1201
71	70	0	0	2/4	2	1	1/8		1/8	1		-3	63	1194
71	70	0	0	2/4	1	1	1/8		1/8	1		-6	66	1187
71	70	1/8	1/8	2/4	4	1	3/32		1/16	3/2		-7	47	1209
71	70	1/8	1/8	2/4	3	1	3/32		1/16	3/2		1	55	1202
71	70	1/8	1/8	2/4	2	1	3/32		1/16	3/2		-3	63	1195
71	70	1/8	1/8	2/4	1	1	3/32		1/16	3/2		-7	71	1188
71	70	7/32	7/32	2/4	4	1	1/32		1/32	1		-7	47	1210
71	70	7/32	7/32	2/4	3	1	1/32		1/32	1		1	55	1203
71	70	7/32	7/32	2/4	2	1	1/32		1/32	1		-3	63	1196
71	70	7/32	7/32	2/4	1	1	1/32		1/32	1		-7	71	1189
71	70	1/4	1/4	2/4	4	1	3/32		1/16	3/2		-7	47	1211
71	70	1/4	1/4	2/4	3	1	3/32		1/16	3/2		1	55	1204
71	70	1/4	1/4	2/4	2	1	3/32		1/16	3/2		-3	63	1197
71	70	1/4	1/4	2/4	1	1	3/32		1/16	3/2		-7	71	1190
71	70	11/32	11/32	2/4	4	1	1/32		1/32	1		-7	47	1212
71	70	11/32	11/32	2/4	3	1	1/32		1/32	1		1	55	1205
71	70	11/32	11/32	2/4	2	1	1/32		1/32	1		-3	63	1198
71	70	11/32	11/32	2/4	1	1	1/32		1/32	1		-7	71	1191
71	70	3/8	3/8	2/4	4	1	3/32		1/16	3/2		-7	47	1213
71	70	3/8	3/8	2/4	3	1	3/32		1/16	3/2		1	55	1206
71	70	3/8	3/8	2/4	2	1	3/32		1/16	3/2		-3	63	1199
71	70	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-7	71	1192
71	70	15/32	15/32	2/4	4	1	1/32		1/32	1		-7	47	1214
71	70	15/32	15/32	2/4	3	1	1/32		1/32	1		1	55	1207
71	70	15/32	15/32	2/4	2	1	1/32		1/32	1		-3	63	1200
71	70	15/32	15/32	2/4	1	1	1/32		1/32	1		-7	71	1193
72	71	0	0	2/4	4	1	1/8		1/8	1		5	47	1236
72	71	0	0	2/4	3	1	1/8		1/8	1		8	56	1229
72	71	0	0	2/4	2	1	1/16		1/16	1		4	64	1222
72	71	0	0	2/4	1	1	1/16		1/16	1		5	71	1215
72	71	1/16	1/16	2/4	2	1	1/16		1/16	1		8	68	1223
72	71	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	1216
72	71	1/8	1/8	2/4	4	1	3/32		1/16	3/2		5	47	1237
72	71	1/8	1/8	2/4	3	1	3/32		1/16	3/2		10	58	1230
72	71	1/8	1/8	2/4	2	1	1/8		1/8	1	1	1	67	1224
72	71	1/8	1/8	2/4	1	1	1/8		1/8	1	1	4	76	1217
72	71	7/32	7/32	2/4	4	1	1/32		1/32	1		5	47	1238
72	71	7/32	7/32	2/4	3	1	1/32		1/32	1		10	58	1231
72	71	1/4	1/4	2/4	4	1	3/32		1/16	3/2		5	47	1239
72	71	1/4	1/4	2/4	3	1	3/32		1/16	3/2		10	58	1232
72	71	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	1	67	1225
72	71	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	76	1218
72	71	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	1226
72	71	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	1219
72	71	11/32	11/32	2/4	4	1	1/32		1/32	1		5	47	1240
72	71	11/32	11/32	2/4	3	1	1/32		1/32	1		10	58	1233
72	71	3/8	3/8	2/4	4	1	3/32		1/16	3/2		5	47	1241
72	71	3/8	3/8	2/4	3	1	3/32		1/16	3/2		10	58	1234
72	71	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	1227
72	71	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	1220
72	71	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	1228
72	71	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	1221
72	71	15/32	15/32	2/4	4	1	1/32		1/32	1		5	47	1242
72	71	15/32	15/32	2/4	3	1	1/32		1/32	1		10	58	1235
73	72	0	0	2/4	4	1	1/8		1/8	1		5	47	1266
73	72	0	0	2/4	3	1	1/8		1/8	1		5	59	1259
73	72	0	0	2/4	2	1	1/16		1/16	1		9	63	1251
73	72	0	0	2/4	1	1	1/16		1/16	1		6	78	1243
73	72	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	1252
73	72	1/16	1/16	2/4	1	1	1/16		1/16	1		9	75	1244
73	72	1/8	1/8	2/4	4	1	3/32		1/16	3/2		9	39	1267
73	72	1/8	1/8	2/4	3	1	3/32		1/16	3/2		6	54	1260
73	72	1/8	1/8	2/4	2	1	3/32		1/16	3/2		5	59	1253
73	72	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	71	1245
73	72	7/32	7/32	2/4	4	1	1/32		1/32	1		9	39	1268
73	72	7/32	7/32	2/4	3	1	1/32		1/32	1		6	54	1261
73	72	7/32	7/32	2/4	2	1	1/32		1/32	1		5	59	1254
73	72	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	1246
73	72	1/4	1/4	2/4	4	1	3/32		1/16	3/2		4	40	1269
73	72	1/4	1/4	2/4	3	1	3/32		1/16	3/2		1	55	1262
73	72	1/4	1/4	2/4	2	1	3/32		1/16	3/2		0	60	1255
73	72	1/4	1/4	2/4	1	1	3/32		1/16	3/2		5	71	1247
73	72	11/32	11/32	2/4	4	1	1/32		1/32	1		4	40	1270
73	72	11/32	11/32	2/4	3	1	1/32		1/32	1		1	55	1263
73	72	11/32	11/32	2/4	2	1	1/32		1/32	1		0	60	1256
73	72	11/32	11/32	2/4	1	1	1/32		1/32	1		5	71	1248
73	72	3/8	3/8	2/4	4	1	3/32		1/16	3/2		4	40	1271
73	72	3/8	3/8	2/4	3	1	3/32		1/16	3/2		1	55	1264
73	72	3/8	3/8	2/4	2	1	3/32		1/16	3/2		0	60	1257
73	72	3/8	3/8	2/4	1	1	3/32		1/16	3/2		5	71	1249
73	72	15/32	15/32	2/4	4	1	1/32		1/32	1		4	40	1272
73	72	15/32	15/32	2/4	3	1	1/32		1/32	1		1	55	1265
73	72	15/32	15/32	2/4	2	1	1/32		1/32	1		0	60	1258
73	72	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	1250
74	73	0	0	2/4	4	1	1/8		1/8	1		11	41	1294
74	73	0	0	2/4	3	1	1/8		1/8	1		8	56	1287
74	73	0	0	2/4	2	1	1/8		1/8	1		7	61	1280
74	73	0	0	2/4	1	1	1/8		1/8	1		5	71	1273
74	73	0	0	2/4	1	1	1/8		1/8	1		5	83	1273
74	73	1/8	1/8	2/4	4	1	3/32		1/16	3/2		11	41	1295
74	73	1/8	1/8	2/4	3	1	3/32		1/16	3/2		8	56	1288
74	73	1/8	1/8	2/4	2	1	3/32		1/16	3/2		7	61	1281
74	73	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	71	1274
74	73	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	83	1274
74	73	7/32	7/32	2/4	4	1	1/32		1/32	1		11	41	1296
74	73	7/32	7/32	2/4	3	1	1/32		1/32	1		8	56	1289
74	73	7/32	7/32	2/4	2	1	1/32		1/32	1		7	61	1282
74	73	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	1275
74	73	7/32	7/32	2/4	1	1	1/32		1/32	1		5	83	1275
74	73	1/4	1/4	2/4	4	1	3/32		1/16	3/2		6	42	1297
74	73	1/4	1/4	2/4	3	1	3/32		1/16	3/2		3	57	1290
74	73	1/4	1/4	2/4	2	1	3/32		1/16	3/2		2	62	1283
74	73	1/4	1/4	2/4	1	1	3/32		1/16	3/2		5	71	1276
74	73	1/4	1/4	2/4	1	1	3/32		1/16	3/2		5	83	1276
74	73	11/32	11/32	2/4	4	1	1/32		1/32	1		6	42	1298
74	73	11/32	11/32	2/4	3	1	1/32		1/32	1		3	57	1291
74	73	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62	1284
74	73	11/32	11/32	2/4	1	1	1/32		1/32	1		5	71	1277
74	73	11/32	11/32	2/4	1	1	1/32		1/32	1		5	83	1277
74	73	3/8	3/8	2/4	4	1	3/32		1/16	3/2		6	42	1299
74	73	3/8	3/8	2/4	3	1	3/32		1/16	3/2		3	57	1292
74	73	3/8	3/8	2/4	2	1	3/32		1/16	3/2		2	62	1285
74	73	3/8	3/8	2/4	1	1	3/32		1/16	3/2		5	71	1278
74	73	3/8	3/8	2/4	1	1	3/32		1/16	3/2		5	83	1278
74	73	15/32	15/32	2/4	4	1	1/32		1/32	1		6	42	1300
74	73	15/32	15/32	2/4	3	1	1/32		1/32	1		3	57	1293
74	73	15/32	15/32	2/4	2	1	1/32		1/32	1		2	62	1286
74	73	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	1279
74	73	15/32	15/32	2/4	1	1	1/32		1/32	1		5	83	1279
75	74	0	0	2/4	4	1	1/8		1/8	1		6	42	1322
75	74	0	0	2/4	3	1	1/8		1/8	1		3	57	1315
75	74	0	0	2/4	2	1	1/8		1/8	1		9	63	1308
75	74	0	0	2/4	1	1	1/8		1/8	1		5	71	1301
75	74	0	0	2/4	1	1	1/8		1/8	1		5	83	1301
75	74	1/8	1/8	2/4	4	1	3/32		1/16	3/2		6	42	1323
75	74	1/8	1/8	2/4	3	1	3/32		1/16	3/2		3	57	1316
75	74	1/8	1/8	2/4	2	1	3/32		1/16	3/2		9	63	1309
75	74	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	71	1302
75	74	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	83	1302
75	74	7/32	7/32	2/4	4	1	1/32		1/32	1		6	42	1324
75	74	7/32	7/32	2/4	3	1	1/32		1/32	1		3	57	1317
75	74	7/32	7/32	2/4	2	1	1/32		1/32	1		9	63	1310
75	74	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	1303
75	74	7/32	7/32	2/4	1	1	1/32		1/32	1		5	83	1303
75	74	1/4	1/4	2/4	4	1	3/32		1/16	3/2		1	43	1325
75	74	1/4	1/4	2/4	3	1	3/32		1/16	3/2		5	59	1318
75	74	1/4	1/4	2/4	2	1	3/32		1/16	3/2		4	64	1311
75	74	1/4	1/4	2/4	1	1	3/32		1/16	3/2		5	71	1304
75	74	1/4	1/4	2/4	1	1	3/32		1/16	3/2		5	83	1304
75	74	11/32	11/32	2/4	4	1	1/32		1/32	1		1	43	1326
75	74	11/32	11/32	2/4	3	1	1/32		1/32	1		5	59	1319
75	74	11/32	11/32	2/4	2	1	1/32		1/32	1		4	64	1312
75	74	11/32	11/32	2/4	1	1	1/32		1/32	1		5	71	1305
75	74	11/32	11/32	2/4	1	1	1/32		1/32	1		5	83	1305
75	74	3/8	3/8	2/4	4	1	3/32		1/16	3/2		1	43	1327
75	74	3/8	3/8	2/4	3	1	3/32		1/16	3/2		5	59	1320
75	74	3/8	3/8	2/4	2	1	3/32		1/16	3/2		4	64	1313
75	74	3/8	3/8	2/4	1	1	3/32		1/16	3/2		5	71	1306
75	74	3/8	3/8	2/4	1	1	3/32		1/16	3/2		5	83	1306
75	74	15/32	15/32	2/4	4	1	1/32		1/32	1		1	43	1328
75	74	15/32	15/32	2/4	3	1	1/32		1/32	1		5	59	1321
75	74	15/32	15/32	2/4	2	1	1/32		1/32	1		4	64	1314
75	74	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	1307
75	74	15/32	15/32	2/4	1	1	1/32		1/32	1		5	83	1307
76	75	0	0	2/4	4	1	1/4		1/4	1	1	1	43	1345
76	75	0	0	2/4	3	1	1/4		1/4	1	1	2	62	1340
76	75	0	0	2/4	2	1	1/4		1/4	1	1	-1	65	1335
76	75	0	0	2/4	1	1	3/32		1/16	3/2		5	71	1329
76	75	0	0	2/4	1	1	3/32		1/16	3/2		5	83	1329
76	75	3/32	3/32	2/4	1	1	1/32		1/32	1		5	83	1330
76	75	1/8	1/8	2/4	1	1	3/32		1/16	3/2		-1	89	1331
76	75	7/32	7/32	2/4	1	1	1/32		1/32	1		2	86	1332
76	75	1/4	1/4	2/4	4	1	3/32		1/16	3/2	-1	1	43	1346
76	75	1/4	1/4	2/4	3	1	3/32		1/16	3/2	-1	2	62	1341
76	75	1/4	1/4	2/4	2	1	3/32		1/16	3/2	-1	-1	65	1336
76	75	1/4	1/4	2/4	1	1	1/8		1/8	1		5	83	1333
76	75	11/32	11/32	2/4	4	1	1/32		1/32	1		1	43	1347
76	75	11/32	11/32	2/4	3	1	1/32		1/32	1		2	62	1342
76	75	11/32	11/32	2/4	2	1	1/32		1/32	1		-1	65	1337
76	75	3/8	3/8	2/4	4	1	3/32		1/16	3/2		1	43	1348
76	75	3/8	3/8	2/4	3	1	3/32		1/16	3/2		0	60	1343
76	75	3/8	3/8	2/4	2	1	3/32		1/16	3/2		-1	65	1338
76	75	3/8	3/8	2/4	1	1	1/8		1/8	1	1	0	84	1334
76	75	15/32	15/32	2/4	4	1	1/32		1/32	1		1	43	1349
76	75	15/32	15/32	2/4	3	1	1/32		1/32	1		0	60	1344
76	75	15/32	15/32	2/4	2	1	1/32		1/32	1		-1	65	1339
77	76	0	0	2/4	4	1	1/4		1/4	1	1	1	43	1366
77	76	0	0	2/4	3	1	1/4		1/4	1	1	2	62	1361
77	76	0	0	2/4	2	1	1/4		1/4	1	1	-1	65	1356
77	76	0	0	2/4	1	1	3/32		1/16	3/2	-1	0	84	1350
77	76	3/32	3/32	2/4	1	1	1/32		1/32	1		5	83	1351
77	76	1/8	1/8	2/4	1	1	3/32		1/16	3/2		-1	89	1352
77	76	7/32	7/32	2/4	1	1	1/32		1/32	1		2	86	1353
77	76	1/4	1/4	2/4	4	1	3/32		1/16	3/2	-1	1	43	1367
77	76	1/4	1/4	2/4	3	1	3/32		1/16	3/2	-1	2	62	1362
77	76	1/4	1/4	2/4	2	1	3/32		1/16	3/2	-1	-1	65	1357
77	76	1/4	1/4	2/4	1	1	1/8		1/8	1		5	83	1354
77	76	11/32	11/32	2/4	4	1	1/32		1/32	1		1	43	1368
77	76	11/32	11/32	2/4	3	1	1/32		1/32	1		2	62	1363
77	76	11/32	11/32	2/4	2	1	1/32		1/32	1		-1	65	1358
77	76	3/8	3/8	2/4	4	1	3/32		1/16	3/2		1	43	1369
77	76	3/8	3/8	2/4	3	1	3/32		1/16	3/2		0	60	1364
77	76	3/8	3/8	2/4	2	1	3/32		1/16	3/2		-1	65	1359
77	76	3/8	3/8	2/4	1	1	1/8		1/8	1		0	84	1355
77	76	15/32	15/32	2/4	4	1	1/32		1/32	1		1	43	1370
77	76	15/32	15/32	2/4	3	1	1/32		1/32	1		0	60	1365
77	76	15/32	15/32	2/4	2	1	1/32		1/32	1		-1	65	1360
78	77	0	0	2/4	4	1	3/8		1/4	3/2		1	43	1385
78	77	0	0	2/4	3	1	1/4		1/4	1	1	2	62	1381
78	77	0	0	2/4	2	1	1/4		1/4	1	1	-1	65	1377
78	77	3/32	3/32	2/4	1	1	1/32		1/32	1		5	71	1371
78	77	1/8	1/8	2/4	1	1	3/32		1/16	3/2		-1	77	1372
78	77	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	1373
78	77	1/4	1/4	2/4	3	1	1/16		1/16	1	-1	2	62	1382
78	77	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	-1	65	1378
78	77	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	1374
78	77	5/16	5/16	2/4	3	1	1/16		1/16	1		2	62	1383
78	77	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	1379
78	77	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	1375
78	77	3/8	3/8	2/4	4	1	1/8		1/8	1		6	42	1386
78	77	7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	1384
78	77	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	1380
78	77	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	1376
79	78	0	0	2/4	4	1	1/8		1/8	1		11	41	1399
79	78	1/16	1/16	2/4	3	1	1/16		1/16	1		2	62	1395
79	78	1/16	1/16	2/4	2	1	1/16		1/16	1		8	68	1391
79	78	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	1387
79	78	1/8	1/8	2/4	4	1	1/8		1/8	1		6	42	1400
79	78	3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	1396
79	78	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	1392
79	78	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	1388
79	78	1/4	1/4	2/4	4	1	1/8		1/8	1		11	41	1401
79	78	5/16	5/16	2/4	3	1	1/16		1/16	1		2	62	1397
79	78	5/16	5/16	2/4	2	1	1/16		1/16	1		8	68	1393
79	78	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	1389
79	78	3/8	3/8	2/4	4	1	1/8		1/8	1		4	40	1402
79	78	7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	1398
79	78	7/16	7/16	2/4	2	1	1/16		1/16	1		8	68	1394
79	78	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	1390
80	79	0	0	2/4	4	1	1/8		1/8	1		-3	39	1415
80	79	1/16	1/16	2/4	3	1	1/16		1/16	1		-3	63	1411
80	79	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	68	1407
80	79	1/16	1/16	2/4	1	1	1/16		1/16	1		-7	71	1403
80	79	1/8	1/8	2/4	4	1	1/8		1/8	1		-8	40	1416
80	79	3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	1412
80	79	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68	1408
80	79	3/16	3/16	2/4	1	1	1/16		1/16	1		-7	71	1404
80	79	1/4	1/4	2/4	4	1	1/8		1/8	1		-3	39	1417
80	79	5/16	5/16	2/4	3	1	1/16		1/16	1		-3	63	1413
80	79	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	1409
80	79	5/16	5/16	2/4	1	1	1/16		1/16	1		-7	71	1405
80	79	3/8	3/8	2/4	4	1	1/8		1/8	1		2	38	1418
80	79	7/16	7/16	2/4	3	1	1/16		1/16	1		-1	65	1414
80	79	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	68	1410
80	79	7/16	7/16	2/4	1	1	1/16		1/16	1		-7	71	1406
81	80	0	0	2/4	4	1	1/4		1/4	1	1	-5	37	1434
81	80	1/16	1/16	2/4	3	1	3/16		1/8	3/2	1	-8	64	1429
81	80	1/16	1/16	2/4	2	1	3/16		1/8	3/2	1	1	67	1424
81	80	3/32	3/32	2/4	1	1	1/32		1/32	1		1	67	1419
81	80	1/8	1/8	2/4	1	1	3/32		1/16	3/2		-5	73	1420
81	80	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	70	1421
81	80	1/4	1/4	2/4	4	1	3/32		1/16	3/2	-1	-5	37	1435
81	80	1/4	1/4	2/4	3	1	3/32		1/16	3/2	-1	-8	64	1430
81	80	1/4	1/4	2/4	2	1	3/32		1/16	3/2	-1	1	67	1425
81	80	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	1422
81	80	11/32	11/32	2/4	4	1	1/32		1/32	1		-5	37	1436
81	80	11/32	11/32	2/4	3	1	1/32		1/32	1		-2	58	1431
81	80	11/32	11/32	2/4	2	1	1/32		1/32	1		-8	64	1426
81	80	3/8	3/8	2/4	4	1	3/32		1/16	3/2		-5	37	1437
