mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
52	49	0	0	2/4	3	1	1/8		1/8	1	-1	3	57	771
52	49	0	0	2/4	1	1	1/8		1/8	1		2	62	769
52	49	0	0	2/4	2	1	1/8		1/8	1		2	62	770
52	49	1/8	1/8	2/4	4	1	1/8		1/8	1		2	38	773
52	49	1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	774
53	49	0	3/8	2/4	4	1	1/16		1/16	1		2	38	777
53	49	0	3/8	2/4	3	1	1/16		1/16	1		6	54	775
53	49	1/16	7/16	2/4	4	1	1/16		1/16	1		4	40	778
53	49	1/16	7/16	2/4	3	1	1/16		1/16	1		1	55	776
54	50	0	0	2/4	4	1	1/16		1/16	1		6	42	789
54	50	0	0	2/4	3	1	1/16		1/16	1		3	57	781
54	50	0	0	2/4	2	1	1/2		1/2	1	1	2	62	780
54	50	0	0	2/4	1	1	1/2		1/2	1	1	2	74	779
54	50	1/16	1/16	2/4	4	1	1/16		1/16	1		4	40	790
54	50	1/16	1/16	2/4	3	1	1/16		1/16	1		1	55	782
54	50	1/8	1/8	2/4	4	1	1/16		1/16	1		2	38	791
54	50	1/8	1/8	2/4	3	1	1/16		1/16	1		6	54	783
54	50	3/16	3/16	2/4	4	1	1/16		1/16	1		4	40	792
54	50	3/16	3/16	2/4	3	1	1/16		1/16	1		1	55	784
54	50	1/4	1/4	2/4	4	1	1/16		1/16	1		6	42	793
54	50	1/4	1/4	2/4	3	1	1/16		1/16	1		3	57	785
54	50	5/16	5/16	2/4	4	1	1/16		1/16	1		5	47	794
54	50	5/16	5/16	2/4	3	1	1/16		1/16	1		2	62	786
54	50	3/8	3/8	2/4	4	1	1/16		1/16	1		1	43	795
54	50	3/8	3/8	2/4	3	1	1/16		1/16	1		5	59	787
54	50	7/16	7/16	2/4	4	1	1/16		1/16	1		5	47	796
54	50	7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	788
55	51	0	0	2/4	4	1	1/16		1/16	1		6	42	807
55	51	0	0	2/4	3	1	1/16		1/16	1		3	57	799
55	51	0	0	2/4	2	1	1/2		1/2	1	0	2	62	798
55	51	0	0	2/4	1	1	1/2		1/2	1	0	2	74	797
55	51	1/16	1/16	2/4	4	1	1/16		1/16	1		5	47	808
55	51	1/16	1/16	2/4	3	1	1/16		1/16	1		2	62	800
55	51	1/8	1/8	2/4	4	1	1/16		1/16	1		1	43	809
55	51	1/8	1/8	2/4	3	1	1/16		1/16	1		5	59	801
55	51	3/16	3/16	2/4	4	1	1/16		1/16	1		5	47	810
55	51	3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	802
55	51	1/4	1/4	2/4	4	1	1/16		1/16	1		6	42	811
55	51	1/4	1/4	2/4	3	1	1/16		1/16	1		3	57	803
55	51	5/16	5/16	2/4	4	1	1/16		1/16	1		4	40	812
55	51	5/16	5/16	2/4	3	1	1/16		1/16	1		1	55	804
55	51	3/8	3/8	2/4	4	1	1/16		1/16	1		2	38	813
55	51	3/8	3/8	2/4	3	1	1/16		1/16	1		6	54	805
55	51	7/16	7/16	2/4	4	1	1/16		1/16	1		4	40	814
55	51	7/16	7/16	2/4	3	1	1/16		1/16	1		1	55	806
56	52	0	0	2/4	4	1	1/16		1/16	1		6	42	825
56	52	0	0	2/4	3	1	1/16		1/16	1		3	57	817
56	52	0	0	2/4	2	1	1/2		1/2	1	0	2	62	816
56	52	0	0	2/4	1	1	1/2		1/2	1	0	2	74	815
56	52	1/16	1/16	2/4	4	1	1/16		1/16	1		4	40	826
56	52	1/16	1/16	2/4	3	1	1/16		1/16	1		1	55	818
56	52	1/8	1/8	2/4	4	1	1/16		1/16	1		2	38	827
56	52	1/8	1/8	2/4	3	1	1/16		1/16	1		6	54	819
56	52	3/16	3/16	2/4	4	1	1/16		1/16	1		4	40	828
56	52	3/16	3/16	2/4	3	1	1/16		1/16	1		1	55	820
56	52	1/4	1/4	2/4	4	1	1/16		1/16	1		6	42	829
56	52	1/4	1/4	2/4	3	1	1/16		1/16	1		3	57	821
56	52	5/16	5/16	2/4	4	1	1/16		1/16	1		5	47	830
56	52	5/16	5/16	2/4	3	1	1/16		1/16	1		2	62	822
56	52	3/8	3/8	2/4	4	1	1/16		1/16	1		1	43	831
56	52	3/8	3/8	2/4	3	1	1/16		1/16	1		5	59	823
56	52	7/16	7/16	2/4	4	1	1/16		1/16	1		5	47	832
56	52	7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	824
57	53	0	0	2/4	4	1	1/16		1/16	1		6	42	843
57	53	0	0	2/4	3	1	1/16		1/16	1		3	57	835
57	53	0	0	2/4	2	1	1/2		1/2	1	-1	2	62	834
57	53	0	0	2/4	1	1	1/2		1/2	1	0	2	74	833
57	53	1/16	1/16	2/4	4	1	1/16		1/16	1		5	47	844
57	53	1/16	1/16	2/4	3	1	1/16		1/16	1		2	62	836
57	53	1/8	1/8	2/4	4	1	1/16		1/16	1		1	43	845
57	53	1/8	1/8	2/4	3	1	1/16		1/16	1		5	59	837
57	53	3/16	3/16	2/4	4	1	1/16		1/16	1		5	47	846
57	53	3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	838
57	53	1/4	1/4	2/4	4	1	1/16		1/16	1		6	42	847
57	53	1/4	1/4	2/4	3	1	1/16		1/16	1		3	57	839
57	53	5/16	5/16	2/4	4	1	1/16		1/16	1		0	48	848
57	53	5/16	5/16	2/4	3	1	1/16		1/16	1		0	60	840
57	53	3/8	3/8	2/4	4	1	1/16		1/16	1		5	47	849
57	53	3/8	3/8	2/4	3	1	1/16		1/16	1		2	62	841
57	53	7/16	7/16	2/4	4	1	1/16		1/16	1		3	45	850
57	53	7/16	7/16	2/4	3	1	1/16		1/16	1		0	60	842
58	54	0	0	2/4	4	1	1/16		1/16	1		8	44	861
58	54	0	0	2/4	3	1	1/16		1/16	1		5	59	853
58	54	0	0	2/4	2	1	1/2		1/2	1	1	4	64	852
58	54	0	0	2/4	1	1	1/2		1/2	1	0	2	74	851
58	54	1/16	1/16	2/4	4	1	1/16		1/16	1		6	42	862
58	54	1/16	1/16	2/4	3	1	1/16		1/16	1		3	57	854
58	54	1/8	1/8	2/4	4	1	1/16		1/16	1		4	40	863
58	54	1/8	1/8	2/4	3	1	1/16		1/16	1		8	56	855
58	54	3/16	3/16	2/4	4	1	1/16		1/16	1		6	42	864
58	54	3/16	3/16	2/4	3	1	1/16		1/16	1		3	57	856
58	54	1/4	1/4	2/4	4	1	1/16		1/16	1		8	44	865
58	54	1/4	1/4	2/4	3	1	1/16		1/16	1		5	59	857
58	54	5/16	5/16	2/4	4	1	1/16		1/16	1		0	48	866
58	54	5/16	5/16	2/4	3	1	1/16		1/16	1		4	64	858
58	54	3/8	3/8	2/4	4	1	1/16		1/16	1		3	45	867
58	54	3/8	3/8	2/4	3	1	1/16		1/16	1		0	60	859
58	54	7/16	7/16	2/4	4	1	1/16		1/16	1		0	48	868
58	54	7/16	7/16	2/4	3	1	1/16		1/16	1		4	64	860
59	55	0	0	2/4	4	1	1/16		1/16	1		8	44	879
59	55	0	0	2/4	3	1	1/16		1/16	1		5	59	871
59	55	0	0	2/4	2	1	1/2		1/2	1	0	4	64	870
59	55	0	0	2/4	1	1	1/2		1/2	1	-1	2	74	869
59	55	1/16	1/16	2/4	4	1	1/16		1/16	1		0	48	880
59	55	1/16	1/16	2/4	3	1	1/16		1/16	1		4	64	872
59	55	1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	881
59	55	1/8	1/8	2/4	3	1	1/16		1/16	1		0	60	873
59	55	3/16	3/16	2/4	4	1	1/16		1/16	1		0	48	882
59	55	3/16	3/16	2/4	3	1	1/16		1/16	1		4	64	874
59	55	1/4	1/4	2/4	4	1	1/16		1/16	1		8	44	883
59	55	1/4	1/4	2/4	3	1	1/16		1/16	1		5	59	875
59	55	5/16	5/16	2/4	4	1	1/16		1/16	1		4	40	884
59	55	5/16	5/16	2/4	3	1	1/16		1/16	1		8	56	876
59	55	3/8	3/8	2/4	4	1	1/16		1/16	1		6	42	885
59	55	3/8	3/8	2/4	3	1	1/16		1/16	1		3	57	877
59	55	7/16	7/16	2/4	4	1	1/16		1/16	1		8	44	886
59	55	7/16	7/16	2/4	3	1	1/16		1/16	1		5	59	878
60	56	0	0	2/4	4	1	1/16		1/16	1		3	45	898
60	56	0	0	2/4	3	1	1/16		1/16	1		0	60	890
60	56	0	0	2/4	2	1	1/4		1/4	1	-1	4	64	888
60	56	0	0	2/4	1	1	1/2		1/2	1		0	72	887
60	56	1/16	1/16	2/4	4	1	1/16		1/16	1		1	43	899
60	56	1/16	1/16	2/4	3	1	1/16		1/16	1		5	59	891
60	56	1/8	1/8	2/4	4	1	1/16		1/16	1		-1	41	900
60	56	1/8	1/8	2/4	3	1	1/16		1/16	1		3	57	892
60	56	3/16	3/16	2/4	4	1	1/16		1/16	1		1	43	901
60	56	3/16	3/16	2/4	3	1	1/16		1/16	1		5	59	893
60	56	1/4	1/4	2/4	4	1	1/16		1/16	1		3	45	902
60	56	1/4	1/4	2/4	3	1	1/16		1/16	1		0	60	894
60	56	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-1	65	889
60	56	5/16	5/16	2/4	4	1	1/16		1/16	1		2	50	903
60	56	5/16	5/16	2/4	3	1	1/16		1/16	1		-1	65	895
60	56	3/8	3/8	2/4	4	1	1/16		1/16	1		0	48	904
60	56	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64	896
60	56	7/16	7/16	2/4	4	1	1/16		1/16	1		2	50	905
60	56	7/16	7/16	2/4	3	1	1/16		1/16	1		-1	65	897
61	57	0	0	2/4	4	1	1/16		1/16	1		5	47	916
61	57	0	0	2/4	3	1	1/16		1/16	1		2	62	908
61	57	0	0	2/4	2	1	1/2		1/2	1	-1	-1	65	907
61	57	0	0	2/4	1	1	1/2		1/2	1		1	67	906
61	57	1/16	1/16	2/4	4	1	1/16		1/16	1		3	45	917
61	57	1/16	1/16	2/4	3	1	1/16		1/16	1		0	60	909
61	57	1/8	1/8	2/4	4	1	1/16		1/16	1		1	43	918
61	57	1/8	1/8	2/4	3	1	1/16		1/16	1		5	59	910
61	57	3/16	3/16	2/4	4	1	1/16		1/16	1		3	45	919
61	57	3/16	3/16	2/4	3	1	1/16		1/16	1		0	60	911
61	57	1/4	1/4	2/4	4	1	1/16		1/16	1		5	47	920
61	57	1/4	1/4	2/4	3	1	1/16		1/16	1		2	62	912
61	57	5/16	5/16	2/4	4	1	1/16		1/16	1		4	52	921
61	57	5/16	5/16	2/4	3	1	1/16		1/16	1		1	67	913
61	57	3/8	3/8	2/4	4	1	1/16		1/16	1		2	50	922
61	57	3/8	3/8	2/4	3	1	1/16		1/16	1		-1	65	914
61	57	7/16	7/16	2/4	4	1	1/16		1/16	1		4	52	923
61	57	7/16	7/16	2/4	3	1	1/16		1/16	1		1	67	915
62	58	0	0	2/4	4	1	1/16		1/16	1		0	48	937
62	58	0	0	2/4	2	1	1/8		1/8	1		4	64	927
62	58	0	0	2/4	3	1	1/8		1/8	1		4	64	930
62	58	0	0	2/4	1	1	1/8		1/8	1		1	67	924
62	58	1/16	1/16	2/4	4	1	1/16		1/16	1		5	47	938
62	58	1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	939
62	58	1/8	1/8	2/4	3	1	1/16		1/16	1		0	48	931
62	58	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	928
62	58	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	925
62	58	3/16	3/16	2/4	4	1	1/16		1/16	1		0	48	940
62	58	3/16	3/16	2/4	3	1	1/16		1/16	1		4	52	932
62	58	1/4	1/4	2/4	4	1	1/16		1/16	1		2	50	941
62	58	1/4	1/4	2/4	3	1	1/16		1/16	1		6	54	933
62	58	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	929
62	58	5/16	5/16	2/4	4	1	1/16		1/16	1		0	48	942
62	58	5/16	5/16	2/4	3	1	1/16		1/16	1		4	52	934
62	58	3/8	3/8	2/4	4	1	1/16		1/16	1		5	47	943
62	58	3/8	3/8	2/4	3	1	1/16		1/16	1		2	50	935
62	58	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	71	926
62	58	7/16	7/16	2/4	4	1	1/16		1/16	1		2	50	944
62	58	7/16	7/16	2/4	3	1	1/16		1/16	1		6	54	936
63	59	0	0	2/4	4	1	1/16		1/16	1		4	52	964
63	59	0	0	2/4	3	1	1/16		1/16	1		1	55	956
63	59	0	0	2/4	2	1	1/4		1/4	1		4	64	951
63	59	0	0	2/4	1	1	1/8		1/8	1	-1	5	71	945
63	59	1/16	1/16	2/4	4	1	1/16		1/16	1		2	50	965
63	59	1/16	1/16	2/4	3	1	1/16		1/16	1		6	54	957
63	59	1/8	1/8	2/4	4	1	1/16		1/16	1		0	48	966
63	59	1/8	1/8	2/4	3	1	1/16		1/16	1		4	52	958
63	59	1/8	1/8	2/4	1	1	1/8		1/8	1	1	0	72	946
63	59	3/16	3/16	2/4	4	1	1/16		1/16	1		4	52	967
63	59	3/16	3/16	2/4	3	1	1/16		1/16	1		1	55	959
63	59	1/4	1/4	2/4	4	1	1/16		1/16	1		6	54	968
63	59	1/4	1/4	2/4	3	1	1/16		1/16	1		3	57	960
63	59	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	952
63	59	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	72	947
63	59	5/16	5/16	2/4	4	1	1/16		1/16	1		4	52	969
63	59	5/16	5/16	2/4	3	1	1/16		1/16	1		1	55	961
63	59	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	953
63	59	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	948
63	59	3/8	3/8	2/4	4	1	1/16		1/16	1		2	50	970
63	59	3/8	3/8	2/4	3	1	1/16		1/16	1		6	54	962
63	59	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	954
63	59	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	949
63	59	7/16	7/16	2/4	4	1	1/16		1/16	1		6	54	971
63	59	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57	963
63	59	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	955
63	59	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	950
64	60	0	0	2/4	4	1	1/2		1/2	1	1	1	43	989
64	60	0	0	2/4	3	1	1/2		1/2	1	1	1	55	988
64	60	0	0	2/4	2	1	1/16		1/16	1		5	71	980
64	60	0	0	2/4	1	1	1/16		1/16	1		2	74	972
64	60	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	981
64	60	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	973
64	60	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	982
64	60	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	974
64	60	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	983
64	60	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	975
64	60	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	984
64	60	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	976
64	60	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	985
64	60	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	977
64	60	3/8	3/8	2/4	2	1	1/16		1/16	1		0	72	986
64	60	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	978
64	60	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	987
64	60	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	979
65	61	0	0	2/4	4	1	1/2		1/2	1	0	1	43	1007
65	61	0	0	2/4	3	1	1/2		1/2	1	0	1	55	1006
65	61	0	0	2/4	2	1	1/16		1/16	1		5	71	998
65	61	0	0	2/4	1	1	1/16		1/16	1		2	74	990
65	61	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	999
65	61	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	991
65	61	1/8	1/8	2/4	2	1	1/16		1/16	1		0	72	1000
65	61	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	992
65	61	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	1001
65	61	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	993
65	61	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	1002
65	61	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	994
65	61	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	1003
65	61	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	995
65	61	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	1004
65	61	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	996
65	61	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	1005
65	61	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	997
66	62	0	0	2/4	4	1	1/2		1/2	1	0	1	43	1025
66	62	0	0	2/4	3	1	1/2		1/2	1	0	1	55	1024
66	62	0	0	2/4	2	1	1/16		1/16	1		5	71	1016
66	62	0	0	2/4	1	1	1/16		1/16	1		2	74	1008
66	62	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	1017
66	62	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	1009
66	62	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	1018
66	62	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	1010
66	62	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	1019
66	62	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	1011
66	62	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	1020
66	62	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	1012
66	62	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	1021
66	62	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	1013
66	62	3/8	3/8	2/4	2	1	1/16		1/16	1		0	72	1022
66	62	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	1014
66	62	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	1023
66	62	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	1015
67	63	0	0	2/4	4	1	1/2		1/2	1	-1	1	43	1043
67	63	0	0	2/4	3	1	1/2		1/2	1	-1	1	55	1042
67	63	0	0	2/4	2	1	1/16		1/16	1		5	71	1034
67	63	0	0	2/4	1	1	1/16		1/16	1		2	74	1026
67	63	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	1035
67	63	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	1027
67	63	1/8	1/8	2/4	2	1	1/16		1/16	1		0	72	1036
67	63	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	1028
67	63	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	1037
67	63	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	1029
67	63	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	1038
67	63	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	1030
67	63	5/16	5/16	2/4	2	1	1/16		1/16	1		2	74	1039
67	63	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	1031
67	63	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	1040
67	63	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	1032
67	63	7/16	7/16	2/4	2	1	1/16		1/16	1		6	78	1041
67	63	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	1033
68	64	0	0	2/4	4	1	1/2		1/2	1	1	4	40	1061
68	64	0	0	2/4	4	1	1/2		1/2	1	1	5	47	1061
68	64	0	0	2/4	3	1	1/2		1/2	1	1	8	56	1060
68	64	0	0	2/4	3	1	1/2		1/2	1	1	4	64	1060
68	64	0	0	2/4	2	1	1/16		1/16	1		8	80	1052
68	64	0	0	2/4	1	1	1/16		1/16	1		5	83	1044
68	64	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	1053
68	64	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	1045
68	64	1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	1054
68	64	1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	1046
68	64	3/16	3/16	2/4	2	1	1/16		1/16	1		4	76	1055
68	64	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	1047
68	64	1/4	1/4	2/4	2	1	1/16		1/16	1		8	80	1056
68	64	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	1048
68	64	5/16	5/16	2/4	2	1	1/16		1/16	1		4	76	1057
68	64	5/16	5/16	2/4	1	1	1/16		1/16	1		4	88	1049
68	64	3/8	3/8	2/4	2	1	1/16		1/16	1		3	81	1058
68	64	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	1050
68	64	7/16	7/16	2/4	2	1	1/16		1/16	1		4	76	1059
68	64	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	1051
69	65	0	0	2/4	4	1	1/2		1/2	1	-1	4	40	1079
69	65	0	0	2/4	4	1	1/2		1/2	1	-1	5	47	1079
69	65	0	0	2/4	3	1	1/2		1/2	1	-1	8	56	1078
69	65	0	0	2/4	3	1	1/2		1/2	1	0	4	64	1078
69	65	0	0	2/4	2	1	1/16		1/16	1		8	80	1070
69	65	0	0	2/4	1	1	1/16		1/16	1		5	83	1062
69	65	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	1071
69	65	1/16	1/16	2/4	1	1	1/16		1/16	1		4	88	1063
69	65	1/8	1/8	2/4	2	1	1/16		1/16	1		3	81	1072
69	65	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	1064
69	65	3/16	3/16	2/4	2	1	1/16		1/16	1		4	76	1073
69	65	3/16	3/16	2/4	1	1	1/16		1/16	1		4	88	1065
69	65	1/4	1/4	2/4	2	1	1/16		1/16	1		8	80	1074
69	65	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	1066
69	65	5/16	5/16	2/4	2	1	1/16		1/16	1		6	78	1075
69	65	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	1067
69	65	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	1076
69	65	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	1068
69	65	7/16	7/16	2/4	2	1	1/16		1/16	1		6	78	1077
69	65	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	1069
70	66	0	0	2/4	4	1	1/16		1/16	1		7	37	1097
70	66	0	0	2/4	3	1	1/2		1/2	1	1	1	55	1096
70	66	0	0	2/4	3	1	1/2		1/2	1	0	4	64	1096
70	66	0	0	2/4	2	1	1/16		1/16	1		1	79	1088
70	66	0	0	2/4	1	1	1/16		1/16	1		4	88	1080
70	66	1/16	1/16	2/4	4	1	1/16		1/16	1		4	40	1098
70	66	1/16	1/16	2/4	2	1	1/16		1/16	1		6	78	1089
70	66	1/16	1/16	2/4	1	1	1/16		1/16	1		2	86	1081
70	66	1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	1099
70	66	1/8	1/8	2/4	2	1	1/16		1/16	1		4	76	1090
70	66	1/8	1/8	2/4	1	1	1/16		1/16	1		7	85	1082
70	66	3/16	3/16	2/4	4	1	1/16		1/16	1		4	40	1100
70	66	3/16	3/16	2/4	2	1	1/16		1/16	1		6	78	1091
70	66	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	1083
70	66	1/4	1/4	2/4	4	1	1/16		1/16	1		7	37	1101
70	66	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	1092
70	66	1/4	1/4	2/4	1	1	1/16		1/16	1		4	88	1084
70	66	5/16	5/16	2/4	4	1	1/16		1/16	1		4	40	1102
70	66	5/16	5/16	2/4	2	1	1/16		1/16	1		4	76	1093
70	66	5/16	5/16	2/4	1	1	1/16		1/16	1		1	91	1085
70	66	3/8	3/8	2/4	4	1	1/16		1/16	1		2	38	1103
70	66	3/8	3/8	2/4	2	1	1/16		1/16	1		5	83	1094
70	66	3/8	3/8	2/4	1	1	1/16		1/16	1		4	88	1086
70	66	7/16	7/16	2/4	4	1	1/16		1/16	1		4	40	1104
70	66	7/16	7/16	2/4	2	1	1/16		1/16	1		4	76	1095
70	66	7/16	7/16	2/4	1	1	1/16		1/16	1		1	91	1087
71	67	0	0	2/4	4	1	1/16		1/16	1		7	37	1119
71	67	0	0	2/4	3	1	1/2		1/2	1	-1	1	55	1118
71	67	0	0	2/4	3	1	1/2		1/2	1	-1	4	64	1118
71	67	0	0	2/4	2	1	1/16		1/16	1		3	81	1110
71	67	0	0	2/4	1	1	1/16		1/16	1		4	88	1105
71	67	1/16	1/16	2/4	4	1	1/16		1/16	1		4	40	1120
71	67	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	1111
71	67	1/16	1/16	2/4	1	1	1/16		1/16	1		1	91	1106
71	67	1/8	1/8	2/4	4	1	1/16		1/16	1		2	38	1121
71	67	1/8	1/8	2/4	2	1	1/16		1/16	1		5	83	1112
71	67	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88	1107
71	67	3/16	3/16	2/4	4	1	1/16		1/16	1		4	40	1122
71	67	3/16	3/16	2/4	2	1	1/16		1/16	1		4	76	1113
71	67	3/16	3/16	2/4	1	1	1/16		1/16	1		1	91	1108
71	67	1/4	1/4	2/4	4	1	1/4		1/4	1		7	37	1123
71	67	1/4	1/4	2/4	2	1	1/16		1/16	1		3	81	1114
71	67	1/4	1/4	2/4	1	1	1/8		1/8	1		4	88	1109
71	67	5/16	5/16	2/4	2	1	1/16		1/16	1		4	76	1115
71	67	3/8	3/8	2/4	2	1	1/16		1/16	1		6	78	1116
71	67	7/16	7/16	2/4	2	1	1/16		1/16	1		1	79	1117
72	68	0	0	2/4	4	1	1/2		1/2	1	1	2	38	1135
72	68	0	0	2/4	3	1	1/4		1/4	1		0	60	1133
72	68	0	0	2/4	2	1	1/16		1/16	1		6	78	1128
72	68	1/16	1/16	2/4	2	1	1/16		1/16	1		3	81	1129
72	68	1/8	1/8	2/4	2	1	1/16		1/16	1		6	78	1130
72	68	3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	1131
72	68	1/4	1/4	2/4	3	1	1/4		1/4	1		5	59	1134
72	68	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	1132
72	68	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	1124
72	68	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	1125
72	68	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	1126
72	68	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	1127
73	69	0	0	2/4	4	1	1/2		1/2	1	-1	2	38	1148
73	69	0	0	2/4	3	1	1/4		1/4	1		6	54	1146
73	69	0	0	2/4	1	1	1/16		1/16	1		3	69	1136
73	69	0	0	2/4	2	1	1/16		1/16	1		0	72	1141
73	69	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	1142
73	69	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	1143
73	69	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	1144
73	69	1/4	1/4	2/4	3	1	1/4		1/4	1		1	55	1147
73	69	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	1145
73	69	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	1137
73	69	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	1138
73	69	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	1139
73	69	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	1140
74	70	0	0	2/4	4	1	1/4		1/4	1		0	48	1160
74	70	0	0	2/4	3	1	1/2		1/2	1	1	2	50	1159
74	70	0	0	2/4	1	1	1/16		1/16	1		2	62	1149
74	70	0	0	2/4	3	1	1/2		1/2	1	1	2	62	1159
74	70	0	0	2/4	2	1	1/16		1/16	1		6	78	1154
