mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
242	241	1/2	3/8		1/4	3/2		6	54	3	1	
242	241	1/2	1/2		1/2	1		-3	63	2	1	
242	241	1/2	1/2		1/2	1		-3	75	2	1	
242	241	1/2	3/8		1/4	3/2		-3	87	1	1	
242	241	9/16	1/16		1/16	1		-2	46	4	1	
242	241	5/8	1/16		1/16	1		0	48	4	1	
242	241	11/16	1/16		1/16	1		2	50	4	1	
242	241	3/4	1/16		1/16	1		-3	51	4	1	
242	241	13/16	1/16		1/16	1		6	54	4	1	
242	241	7/8	1/8		1/8	1		6	54	3	1	
242	241	7/8	1/16		1/16	1		1	55	4	1	
242	241	7/8	1/8		1/8	1		0	84	1	1	
242	241	15/16	1/16		1/16	1		3	57	4	1	
243	242	0	1/16		1/16	1		1	55	3	1	
243	242	0	1/16		1/16	1		-2	58	2	1	
243	242	0	1/8		1/8	1		-2	58	4	1	
243	242	0	1/8		1/8	1		-2	82	1	1	
243	242	1/16	1/16		1/16	1		-2	58	3	1	
243	242	1/16	1/16		1/16	1		-3	63	2	1	
243	242	1/8	1/8		1/8	1		-2	46	4	1	
243	242	1/8	1/16		1/16	1		-3	63	3	1	
243	242	1/8	1/16		1/16	1		1	67	2	1	
243	242	1/8	1/8		1/8	1		1	79	1	1	
243	242	3/16	1/16		1/16	1		1	67	3	1	
243	242	3/16	1/16		1/16	1		-2	70	2	1	
243	242	1/4	1/8		1/8	1		-2	46	4	1	
243	242	1/4	1/16		1/16	1		-1	65	3	1	
243	242	1/4	1/16		1/16	1		-4	68	2	1	
243	242	1/4	1/8		1/8	1		-3	75	1	1	
243	242	5/16	1/16		1/16	1		-3	63	3	1	
243	242	5/16	1/16		1/16	1		1	67	2	1	
243	242	3/8	1/8		1/8	1		-2	46	4	1	
243	242	3/8	1/16		1/16	1		2	62	3	1	
243	242	3/8	1/16		1/16	1		-1	65	2	1	
243	242	3/8	1/8		1/8	1		-2	70	1	1	
243	242	7/16	1/16		1/16	1		0	60	3	1	
243	242	7/16	1/16		1/16	1		-3	63	2	1	
243	242	1/2	3/8		1/4	3/2		-2	58	4	1	
243	242	1/2	1/16		1/16	1		2	62	3	1	
243	242	1/2	1/16		1/16	1		-1	65	2	1	
243	242	1/2	1/8		1/8	1		-4	80	1	1	
243	242	9/16	1/16		1/16	1		-3	63	3	1	
243	242	9/16	1/16		1/16	1		1	67	2	1	
243	242	5/8	1/16		1/16	1		-1	65	3	1	
243	242	5/8	1/16		1/16	1		-4	68	2	1	
243	242	5/8	1/8		1/8	1		-1	77	1	1	
243	242	11/16	1/16		1/16	1		1	67	3	1	
243	242	11/16	1/16		1/16	1		-2	70	2	1	
243	242	3/4	1/16		1/16	1		-4	68	3	1	
243	242	3/4	1/16		1/16	1		0	72	2	1	
243	242	3/4	1/8		1/8	1		2	74	1	1	
243	242	13/16	1/16		1/16	1		-2	70	3	1	
243	242	13/16	1/16		1/16	1		2	74	2	1	
243	242	7/8	1/8		1/8	1		-2	46	4	1	
243	242	7/8	1/8		1/8	1		-4	68	1	1	
243	242	7/8	1/16		1/16	1		0	72	3	1	
243	242	7/8	1/16		1/16	1		-3	75	2	1	
243	242	15/16	1/16		1/16	1		2	74	3	1	
243	242	15/16	1/16		1/16	1		-1	77	2	1	
244	243	0	1/16		1/16	1		-3	39	4	1	
244	243	0	1/8		1/8	1		-3	75	3	1	
244	243	0	1/8		1/8	1		1	79	1	1	
244	243	0	1/8		1/8	1		1	79	2	1	
244	243	1/16	1/16		1/16	1		-1	41	4	1	
244	243	1/8	1/16		1/16	1		1	43	4	1	
244	243	1/8	1/8		1/8	1		-3	63	2	1	
244	243	1/8	1/8		1/8	1		-3	75	1	1	
244	243	1/8	1/8		1/8	1		-3	75	2	1	
244	243	3/16	1/16		1/16	1		-4	44	4	1	
244	243	1/4	1/16		1/16	1		-2	46	4	1	
244	243	1/4	1/8		1/8	1		-3	63	2	1	
244	243	1/4	1/8		1/8	1		-2	70	1	1	
244	243	1/4	1/8		1/8	1		-3	75	2	1	
244	243	5/16	1/16		1/16	1		0	48	4	1	
244	243	3/8	1/16		1/16	1		2	50	4	1	
244	243	3/8	1/8		1/8	1		-3	63	2	1	
244	243	3/8	1/8		1/8	1		1	67	1	1	
244	243	3/8	1/8		1/8	1		-3	75	2	1	
244	243	7/16	1/16		1/16	1		-3	51	4	1	
244	243	1/2	1/16		1/16	1		-1	53	3	1	
244	243	1/2	1/8		1/8	1		-1	53	4	1	
244	243	1/2	1/2		1/2	1	1	-3	63	2	1	
244	243	1/2	1/8		1/8	1		-4	68	1	1	
244	243	1/2	1/2		1/2	1	1	-3	75	2	1	
244	243	9/16	1/16		1/16	1		1	55	3	1	
244	243	5/8	1/16		1/16	1		-4	56	3	1	
244	243	5/8	1/8		1/8	1		0	72	1	1	
244	243	11/16	1/16		1/16	1		-2	58	3	1	
244	243	3/4	1/16		1/16	1		0	60	3	1	
244	243	3/4	1/8		1/8	1		-3	75	1	1	
244	243	13/16	1/16		1/16	1		2	62	3	1	
244	243	7/8	1/16		1/16	1		-3	63	3	1	
244	243	7/8	1/8		1/8	1		-4	80	1	1	
244	243	15/16	1/16		1/16	1		-1	65	3	1	
245	244	0	1/16		1/16	1		1	43	4	1	
245	244	0	1/8		1/8	1	-1	-3	63	2	1	
245	244	0	1/8		1/8	1		1	67	3	1	
245	244	0	1/8		1/8	1	-1	-3	75	2	1	
245	244	0	1/8		1/8	1		-2	82	1	1	
245	244	1/16	1/16		1/16	1		1	43	4	1	
245	244	1/8	1/16		1/16	1		-4	44	4	1	
245	244	1/8	1/8		1/8	1		-3	63	2	1	
245	244	1/8	1/8		1/8	1		-3	75	2	1	
245	244	1/8	1/8		1/8	1		1	79	1	1	
245	244	3/16	1/16		1/16	1		-2	46	4	1	
245	244	1/4	1/16		1/16	1		0	48	4	1	
245	244	1/4	1/8		1/8	1		-3	63	2	1	
245	244	1/4	1/8		1/8	1		-3	75	1	1	
245	244	1/4	1/8		1/8	1		-3	75	2	1	
245	244	5/16	1/16		1/16	1		2	50	4	1	
245	244	3/8	1/16		1/16	1		-3	51	4	1	
245	244	3/8	1/8		1/8	1		-3	63	2	1	
245	244	3/8	1/8		1/8	1		-2	70	1	1	
245	244	3/8	1/8		1/8	1		-3	75	2	1	
245	244	7/16	1/16		1/16	1		-1	53	4	1	
245	244	1/2	1/16		1/16	1		1	55	3	1	
245	244	1/2	1/8		1/8	1		1	55	4	1	
245	244	1/2	1/2		1/2	1	1	-3	63	2	1	
245	244	1/2	1/8		1/8	1		5	71	1	1	
245	244	1/2	1/2		1/2	1	1	-3	75	2	1	
245	244	9/16	1/16		1/16	1		3	57	3	1	
245	244	5/8	1/16		1/16	1		5	59	3	1	
245	244	5/8	1/8		1/8	1		-3	75	1	1	
245	244	11/16	1/16		1/16	1		0	60	3	1	
245	244	3/4	1/16		1/16	1		2	62	3	1	
245	244	3/4	1/8		1/8	1		1	79	1	1	
245	244	13/16	1/16		1/16	1		-3	63	3	1	
245	244	7/8	1/16		1/16	1		-1	65	3	1	
245	244	7/8	1/8		1/8	1		5	83	1	1	
245	244	15/16	1/16		1/16	1		1	67	3	1	
246	245	0	1/16		1/16	1		-4	44	4	1	
246	245	0	1/8		1/8	1	-1	-3	63	2	1	
246	245	0	1/8		1/8	1		-4	68	3	1	
246	245	0	1/8		1/8	1	-1	-3	75	2	1	
246	245	0	1/8		1/8	1		0	84	1	1	
246	245	1/16	1/16		1/16	1		-2	46	4	1	
246	245	1/8	1/16		1/16	1		0	48	4	1	
246	245	1/8	1/8		1/8	1		-3	63	2	1	
246	245	1/8	1/8		1/8	1		-3	75	2	1	
246	245	1/8	1/8		1/8	1		-4	80	1	1	
246	245	3/16	1/16		1/16	1		2	50	4	1	
246	245	1/4	1/16		1/16	1		-3	51	4	1	
246	245	1/4	1/8		1/8	1		-3	63	2	1	
246	245	1/4	1/8		1/8	1		-3	75	1	1	
246	245	1/4	1/8		1/8	1		-3	75	2	1	
246	245	5/16	1/16		1/16	1		-1	53	4	1	
246	245	3/8	1/16		1/16	1		1	55	4	1	
246	245	3/8	1/8		1/8	1		-3	63	2	1	
246	245	3/8	1/8		1/8	1		0	72	1	1	
246	245	3/8	1/8		1/8	1		-3	75	2	1	
246	245	7/16	1/16		1/16	1		-4	56	4	1	
246	245	1/2	1/16		1/16	1		5	47	4	1	
246	245	1/2	1/16		1/16	1		5	59	3	1	
246	245	1/2	1/2		1/2	1		-3	63	2	1	
246	245	1/2	1/2		1/2	1		-3	75	2	1	
246	245	1/2	1/8		1/8	1		2	86	1	1	
246	245	9/16	1/16		1/16	1		0	48	4	1	
246	245	9/16	1/16		1/16	1		0	60	3	1	
246	245	5/8	1/16		1/16	1		2	50	4	1	
246	245	5/8	1/16		1/16	1		2	62	3	1	
246	245	5/8	1/8		1/8	1		5	83	1	1	
246	245	11/16	1/16		1/16	1		-3	51	4	1	
246	245	11/16	1/16		1/16	1		-3	63	3	1	
246	245	3/4	1/16		1/16	1		-1	53	4	1	
246	245	3/4	1/16		1/16	1		-1	65	3	1	
246	245	3/4	1/8		1/8	1		1	79	1	1	
246	245	13/16	1/16		1/16	1		1	55	4	1	
246	245	13/16	1/16		1/16	1		1	67	3	1	
246	245	7/8	1/16		1/16	1		3	57	4	1	
246	245	7/8	1/16		1/16	1		3	69	3	1	
246	245	7/8	1/8		1/8	1		2	74	1	1	
246	245	15/16	1/16		1/16	1		5	59	4	1	
246	245	15/16	1/16		1/16	1		5	71	3	1	
247	246	0	1/4		1/4	1		0	60	4	1	
247	246	0	1/4		1/4	1		-3	63	2	1	
247	246	0	1/4		1/4	1		0	72	3	1	
247	246	0	1/4		1/4	1		-3	75	2	1	
247	246	0	1/4		1/4	1		-3	87	1	1	
247	246	1/4	1/4		1/4	1		0	60	4	1	
247	246	1/4	1/4		1/4	1		-3	63	2	1	
247	246	1/4	1/4		1/4	1		-6	66	3	1	
247	246	1/4	1/4		1/4	1		3	69	3	1	
247	246	1/4	1/4		1/4	1		-3	75	2	1	
247	246	1/4	1/4		1/4	1		0	84	1	1	
247	246	1/2	1/4		1/4	1		2	62	4	1	
247	246	1/2	1/4		1/4	1		-1	65	3	1	
247	246	1/2	1/4		1/4	1		-2	70	2	1	
247	246	1/2	1/4		1/4	1		-2	70	3	1	
247	246	1/2	1/4		1/4	1		-1	77	2	1	
247	246	1/2	1/4		1/4	1		-2	82	1	1	
247	246	3/4	1/4		1/4	1		-2	58	4	1	
247	246	3/4	1/4		1/4	1		-1	65	3	1	
247	246	3/4	1/4		1/4	1		-2	70	2	1	
247	246	3/4	1/4		1/4	1		-2	70	3	1	
247	246	3/4	1/4		1/4	1		-1	77	2	1	
247	246	3/4	1/4		1/4	1		-4	80	1	1	
248	247	0	1/8		1/8	1		-3	51	4	1	
248	247	0	1/8		1/8	1		-3	63	3	1	
248	247	0	1/8		1/8	1		-2	70	3	1	
248	247	0	1/4		1/4	1		-2	70	2	1	
248	247	0	1/16		1/16	1		1	79	1	1	
248	247	0	1/4		1/4	1		1	79	2	1	
248	247	1/16	1/16		1/16	1		-1	77	1	1	
248	247	1/8	1/8		1/8	1		-2	46	4	1	
248	247	1/8	1/8		1/8	1		-3	63	3	1	
248	247	1/8	1/16		1/16	1		-3	75	1	1	
248	247	1/8	1/8		1/8	1		-3	75	3	1	
248	247	3/16	1/16		1/16	1		2	74	1	1	
248	247	1/4	1/8		1/8	1		1	43	4	1	
248	247	1/4	1/8		1/8	1		-3	63	3	1	
248	247	1/4	1/16		1/16	1		0	72	1	1	
248	247	1/4	1/8		1/8	1		-3	75	3	1	
248	247	5/16	1/16		1/16	1		-2	70	1	1	
248	247	3/8	1/8		1/8	1		-3	39	4	1	
248	247	3/8	1/8		1/8	1		1	55	2	1	
248	247	3/8	1/8		1/8	1		-3	63	3	1	
248	247	3/8	1/16		1/16	1		-4	68	1	1	
248	247	3/8	1/8		1/8	1		-3	75	3	1	
248	247	7/16	1/16		1/16	1		1	67	1	1	
248	247	1/2	1/8		1/8	1		-1	41	4	1	
248	247	1/2	1/16		1/16	1		-4	56	2	1	
248	247	1/2	1/2		1/2	1	1	-3	63	3	1	
248	247	1/2	1/16		1/16	1		-4	68	1	1	
248	247	1/2	1/2		1/2	1	1	-3	75	3	1	
248	247	9/16	1/16		1/16	1		-2	58	2	1	
248	247	9/16	1/16		1/16	1		-2	70	1	1	
248	247	5/8	1/8		1/8	1		-4	44	4	1	
248	247	5/8	1/16		1/16	1		0	60	2	1	
248	247	5/8	1/16		1/16	1		0	72	1	1	
248	247	11/16	1/16		1/16	1		2	62	2	1	
248	247	11/16	1/16		1/16	1		2	74	1	1	
248	247	3/4	1/8		1/8	1		0	48	4	1	
248	247	3/4	1/16		1/16	1		-3	63	2	1	
248	247	3/4	1/16		1/16	1		-3	75	1	1	
248	247	13/16	1/16		1/16	1		-1	65	2	1	
248	247	13/16	1/16		1/16	1		-1	77	1	1	
248	247	7/8	1/8		1/8	1		-1	53	4	1	
248	247	7/8	1/16		1/16	1		1	67	2	1	
248	247	7/8	1/16		1/16	1		1	79	1	1	
248	247	15/16	1/16		1/16	1		-4	68	2	1	
248	247	15/16	1/16		1/16	1		-4	80	1	1	
249	248	0	1/8		1/8	1		1	55	4	1	
249	248	0	1/8		1/8	1	-1	-3	63	3	1	
249	248	0	1/16		1/16	1		-2	70	2	1	
249	248	0	1/8		1/8	1	-1	-3	75	3	1	
249	248	0	1/16		1/16	1		-2	82	1	1	
249	248	1/16	1/16		1/16	1		-4	68	2	1	
249	248	1/16	1/16		1/16	1		-4	80	1	1	
249	248	1/8	1/8		1/8	1		-3	51	4	1	
249	248	1/8	1/8		1/8	1		-3	63	3	1	
249	248	1/8	1/16		1/16	1		1	67	2	1	
249	248	1/8	1/8		1/8	1		-3	75	3	1	
249	248	1/8	1/16		1/16	1		1	79	1	1	
249	248	3/16	1/16		1/16	1		-1	65	2	1	
249	248	3/16	1/16		1/16	1		-1	77	1	1	
249	248	1/4	1/8		1/8	1		-2	46	4	1	
249	248	1/4	1/16		1/16	1		-3	63	2	1	
249	248	1/4	1/8		1/8	1		-3	63	3	1	
249	248	1/4	1/16		1/16	1		-3	75	1	1	
249	248	1/4	1/8		1/8	1		-3	75	3	1	
249	248	5/16	1/16		1/16	1		2	62	2	1	
249	248	5/16	1/16		1/16	1		2	74	1	1	
249	248	3/8	1/8		1/8	1		1	43	4	1	
249	248	3/8	1/16		1/16	1		0	60	2	1	
249	248	3/8	1/8		1/8	1		-3	63	3	1	
249	248	3/8	1/16		1/16	1		0	72	1	1	
249	248	3/8	1/8		1/8	1		-3	75	3	1	
249	248	7/16	1/16		1/16	1		-2	58	2	1	
249	248	7/16	1/16		1/16	1		-2	70	1	1	
249	248	1/2	1/8		1/8	1		1	43	4	1	
249	248	1/2	1/16		1/16	1		5	59	2	1	
249	248	1/2	1/2		1/2	1	1	-3	63	3	1	
249	248	1/2	1/16		1/16	1		5	71	1	1	
249	248	1/2	1/2		1/2	1	1	-3	75	3	1	
249	248	9/16	1/16		1/16	1		0	60	2	1	
249	248	9/16	1/16		1/16	1		0	72	1	1	
249	248	5/8	1/8		1/8	1		5	47	4	1	
249	248	5/8	1/16		1/16	1		2	62	2	1	
249	248	5/8	1/16		1/16	1		2	74	1	1	
249	248	11/16	1/16		1/16	1		-3	63	2	1	
249	248	11/16	1/16		1/16	1		-3	75	1	1	
249	248	3/4	1/8		1/8	1		-3	51	4	1	
249	248	3/4	1/16		1/16	1		-1	65	2	1	
249	248	3/4	1/16		1/16	1		-1	77	1	1	
249	248	13/16	1/16		1/16	1		1	67	2	1	
249	248	13/16	1/16		1/16	1		1	79	1	1	
249	248	7/8	1/8		1/8	1		1	55	4	1	
249	248	7/8	1/16		1/16	1		3	69	2	1	
249	248	7/8	1/16		1/16	1		3	81	1	1	
249	248	15/16	1/16		1/16	1		5	71	2	1	
249	248	15/16	1/16		1/16	1		5	83	1	1	
250	249	0	1/8		1/8	1		-4	56	4	1	
250	249	0	1/8		1/8	1	-1	-3	63	3	1	
250	249	0	1/16		1/16	1		0	72	2	1	
250	249	0	1/8		1/8	1	-1	-3	75	3	1	
250	249	0	1/16		1/16	1		0	84	1	1	
250	249	1/16	1/16		1/16	1		-2	70	2	1	
250	249	1/16	1/16		1/16	1		-2	82	1	1	
250	249	1/8	1/8		1/8	1		-3	51	4	1	
250	249	1/8	1/8		1/8	1		-3	63	3	1	
250	249	1/8	1/16		1/16	1		-4	68	2	1	
250	249	1/8	1/8		1/8	1		-3	75	3	1	
250	249	1/8	1/16		1/16	1		-4	80	1	1	
250	249	3/16	1/16		1/16	1		1	67	2	1	
250	249	3/16	1/16		1/16	1		1	79	1	1	
250	249	1/4	1/8		1/8	1		0	48	4	1	
250	249	1/4	1/8		1/8	1		-3	63	3	1	
250	249	1/4	1/16		1/16	1		-1	65	2	1	
250	249	1/4	1/8		1/8	1		-3	75	3	1	
250	249	1/4	1/16		1/16	1		-1	77	1	1	
250	249	5/16	1/16		1/16	1		-3	63	2	1	
250	249	5/16	1/16		1/16	1		-3	75	1	1	
250	249	3/8	1/8		1/8	1		-4	44	4	1	
250	249	3/8	1/16		1/16	1		2	62	2	1	
250	249	3/8	1/8		1/8	1		-3	63	3	1	
250	249	3/8	1/16		1/16	1		2	74	1	1	
250	249	3/8	1/8		1/8	1		-3	75	3	1	
250	249	7/16	1/16		1/16	1		0	60	2	1	
250	249	7/16	1/16		1/16	1		0	72	1	1	
250	249	1/2	1/8		1/8	1		5	59	4	1	
250	249	1/2	1/16		1/16	1		2	62	2	1	
250	249	1/2	1/2		1/2	1		-3	63	3	1	
250	249	1/2	1/16		1/16	1		2	74	1	1	
250	249	1/2	1/2		1/2	1		-3	75	3	1	
250	249	9/16	1/16		1/16	1		-3	63	2	1	
250	249	9/16	1/16		1/16	1		-3	75	1	1	
250	249	5/8	1/8		1/8	1		1	55	4	1	
250	249	5/8	1/16		1/16	1		-1	65	2	1	
250	249	5/8	1/16		1/16	1		-1	77	1	1	
250	249	11/16	1/16		1/16	1		1	67	2	1	
250	249	11/16	1/16		1/16	1		1	79	1	1	
250	249	3/4	1/8		1/8	1		-3	51	4	1	
250	249	3/4	1/16		1/16	1		3	69	2	1	
250	249	3/4	1/16		1/16	1		3	81	1	1	
250	249	13/16	1/16		1/16	1		5	71	2	1	
250	249	13/16	1/16		1/16	1		5	83	1	1	
250	249	7/8	1/8		1/8	1		5	47	4	1	
250	249	7/8	1/16		1/16	1		0	72	2	1	
250	249	7/8	1/16		1/16	1		0	84	1	1	
250	249	15/16	1/16		1/16	1		2	74	2	1	
250	249	15/16	1/16		1/16	1		2	86	1	1	
251	250	0	1/2		1/2	1		0	60	4	1	
251	250	0	1/2		1/2	1		-6	66	3	1	
251	250	0	1/16		1/16	1		-3	75	2	1	
251	250	0	1/8		1/8	1		-3	87	1	1	
251	250	1/16	1/16		1/16	1		3	69	2	1	
251	250	1/8	1/16		1/16	1		3	69	2	1	
251	250	1/8	1/16		1/16	1		2	86	1	1	
251	250	3/16	1/16		1/16	1		3	69	2	1	
251	250	3/16	1/16		1/16	1		0	84	1	1	
251	250	1/4	1/4		1/4	1		3	69	2	1	
251	250	1/4	1/16		1/16	1		-2	82	1	1	
251	250	5/16	1/16		1/16	1		3	81	1	1	
251	250	3/8	1/16		1/16	1		-6	78	1	1	
251	250	7/16	1/16		1/16	1		-1	77	1	1	
251	250	1/2	1/2		1/2	1		0	60	4	1	
251	250	1/2	1/2		1/2	1		-6	66	3	1	
251	250	1/2	1/2		1/2	1		3	69	2	1	
251	250	1/2	1/16		1/16	1		-3	75	1	1	
251	250	9/16	1/16		1/16	1		2	74	1	1	
251	250	5/8	1/16		1/16	1		0	72	1	1	
251	250	11/16	1/16		1/16	1		-2	70	1	1	
251	250	3/4	1/16		1/16	1		3	69	1	1	
251	250	13/16	1/16		1/16	1		-6	66	1	1	
251	250	7/8	1/16		1/16	1		-1	65	1	1	
251	250	15/16	1/16		1/16	1		-3	63	1	1	
252	251	0	1/8		1/8	1		2	62	1	1	
252	251	0	1/4		1/4	1		2	62	4	1	
252	251	0	1/4		1/4	1		-1	65	3	1	
252	251	0	1/4		1/4	1		-2	70	2	1	
252	251	1/8	1/8		1/8	1		-2	70	1	1	
252	251	1/4	1/8		1/8	1		-2	70	1	1	
252	251	3/8	1/8		1/8	1		-2	70	1	1	
252	251	1/2	3/8		1/4	3/2		2	62	4	1	
252	251	1/2	3/8		1/4	3/2		-1	65	3	1	
252	251	1/2	3/8		1/4	3/2		-4	80	2	1	
252	251	1/2	3/8		1/4	3/2		0	84	1	1	
252	251	7/8	1/8		1/8	1		2	62	4	1	
252	251	7/8	1/8		1/8	1		-1	65	3	1	
252	251	7/8	1/8		1/8	1		-4	80	2	1	
252	251	7/8	1/8		1/8	1		0	84	1	1	
253	252	0	1/8		1/8	1		2	62	4	1	
253	252	0	1/8		1/8	1		-1	65	3	1	
253	252	0	1/8		1/8	1		-4	80	2	1	
253	252	0	1/8		1/8	1		0	84	1	1	
253	252	1/8	1/8		1/8	1		-1	65	4	1	
253	252	1/8	1/8		1/8	1		-4	68	3	1	
253	252	1/8	1/8		1/8	1		-1	77	2	1	
253	252	1/8	1/8		1/8	1		-4	80	1	1	
253	252	1/4	1/8		1/8	1		-3	63	4	1	
253	252	1/4	1/8		1/8	1		1	67	3	1	
253	252	1/4	1/8		1/8	1		1	79	2	1	
253	252	1/4	1/8		1/8	1		-2	82	1	1	
253	252	3/8	1/8		1/8	1		1	67	4	1	
253	252	3/8	1/8		1/8	1		-2	70	3	1	
253	252	3/8	1/8		1/8	1		-3	75	2	1	
253	252	3/8	1/8		1/8	1		1	79	1	1	
253	252	1/2	1/8		1/8	1		5	59	4	1	
253	252	1/2	1/8		1/8	1		2	62	3	1	
253	252	1/2	1/8		1/8	1		-1	77	2	1	
253	252	1/2	1/8		1/8	1		-4	80	1	1	
253	252	5/8	1/8		1/8	1		2	62	4	1	
253	252	5/8	1/8		1/8	1		-1	65	3	1	
253	252	5/8	1/8		1/8	1		2	74	2	1	
253	252	5/8	1/8		1/8	1		-1	77	1	1	
253	252	3/4	1/8		1/8	1		0	60	4	1	
253	252	3/4	1/8		1/8	1		-3	63	3	1	
253	252	3/4	1/8		1/8	1		-3	75	2	1	
253	252	3/4	1/8		1/8	1		1	79	1	1	
253	252	7/8	1/8		1/8	1		-3	63	4	1	
253	252	7/8	1/8		1/8	1		1	67	3	1	
253	252	7/8	1/8		1/8	1		0	72	2	1	
253	252	7/8	1/8		1/8	1		-3	75	1	1	
254	253	0	1/8		1/8	1		1	55	4	1	
254	253	0	1/8		1/8	1		5	59	3	1	
254	253	0	1/8		1/8	1		2	74	2	1	
254	253	0	1/8		1/8	1		-1	77	1	1	
254	253	1/8	1/8		1/8	1		5	59	4	1	
254	253	1/8	1/8		1/8	1		2	62	3	1	
254	253	1/8	1/8		1/8	1		5	71	2	1	
254	253	1/8	1/8		1/8	1		2	74	1	1	
254	253	1/4	1/8		1/8	1		-4	56	4	1	
254	253	1/4	1/8		1/8	1		0	60	3	1	
254	253	1/4	1/8		1/8	1		0	72	2	1	
254	253	1/4	1/8		1/8	1		-3	75	1	1	
254	253	3/8	1/8		1/8	1		0	60	4	1	
254	253	3/8	1/8		1/8	1		-3	63	3	1	
254	253	3/8	1/8		1/8	1		-4	68	2	1	
254	253	3/8	1/8		1/8	1		0	72	1	1	
254	253	1/2	1/8		1/8	1		4	52	4	1	
254	253	1/2	1/8		1/8	1		1	55	3	1	
254	253	1/2	1/8		1/8	1		-2	70	2	1	
254	253	1/2	1/8		1/8	1		-5	73	1	1	
254	253	5/8	1/8		1/8	1		1	55	4	1	
254	253	5/8	1/8		1/8	1		-2	58	3	1	
254	253	5/8	1/8		1/8	1		1	67	2	1	
254	253	5/8	1/8		1/8	1		-2	70	1	1	
254	253	3/4	1/8		1/8	1		-1	53	4	1	
254	253	3/4	1/8		1/8	1		-4	56	3	1	
254	253	3/4	1/8		1/8	1		-4	68	2	1	
254	253	3/4	1/8		1/8	1		0	72	1	1	
254	253	7/8	1/8		1/8	1		-4	56	4	1	
254	253	7/8	1/8		1/8	1		0	60	3	1	
254	253	7/8	1/8		1/8	1		-1	65	2	1	
254	253	7/8	1/8		1/8	1		-4	68	1	1	
255	254	0	1/8		1/8	1		2	50	4	1	
255	254	0	1/8		1/8	1		-1	53	3	1	
255	254	0	1/8		1/8	1		-4	68	2	1	
255	254	0	1/8		1/8	1		0	72	1	1	
255	254	1/8	1/8		1/8	1		-1	53	4	1	
255	254	1/8	1/8		1/8	1		-4	56	3	1	
255	254	1/8	1/8		1/8	1		-1	65	2	1	
255	254	1/8	1/8		1/8	1		-4	68	1	1	
255	254	1/4	1/8		1/8	1		-3	51	4	1	
255	254	1/4	1/8		1/8	1		1	55	3	1	
255	254	1/4	1/8		1/8	1		1	67	2	1	
255	254	1/4	1/8		1/8	1		-2	70	1	1	
255	254	3/8	1/8		1/8	1		1	55	4	1	
255	254	3/8	1/8		1/8	1		-2	58	3	1	
255	254	3/8	1/8		1/8	1		-3	63	2	1	
255	254	3/8	1/8		1/8	1		1	67	1	1	
255	254	1/2	1/4		1/4	1		-4	44	4	1	
255	254	1/2	1/4		1/4	1		0	60	3	1	
255	254	1/2	1/4		1/4	1		-1	65	2	1	
255	254	1/2	1/4		1/4	1		-4	68	1	1	
255	254	3/4	1/4		1/4	1		-2	46	4	1	
255	254	3/4	1/4		1/4	1		-2	58	3	1	
255	254	3/4	1/4		1/4	1		2	62	2	1	
255	254	3/4	1/4		1/4	1		-1	65	1	1	
256	255	0	1/4		1/4	1		1	43	4	1	
256	255	0	1/4		1/4	1		-2	58	3	1	
256	255	0	1/4		1/4	1		-3	63	2	1	
256	255	0	1/8		1/8	1		-2	70	1	1	
256	255	1/8	1/8		1/8	1		-3	63	1	1	
256	255	1/4	1/8		1/8	1		-3	63	1	1	
256	255	3/8	1/8		1/8	1		-3	63	1	1	
256	255	1/2	1/4		1/4	1		3	45	4	1	
256	255	1/2	1/2		1/2	1		-6	54	3	1	
256	255	1/2	1/2		1/2	1		0	60	2	1	
256	255	1/2	1/2		1/2	1		-3	63	2	1	
256	255	1/2	3/8		1/4	3/2		-3	75	1	1	
256	255	7/8	1/8		1/8	1		0	72	1	1	
257	256	0	1/2		1/2	1		-6	54	3	1	
257	256	0	1/2		1/2	1		0	60	2	1	
257	256	0	1/2		1/2	1		-3	63	2	1	
257	256	0	1/8		1/8	1		3	69	1	1	
257	256	1/8	1/8		1/8	1		-6	66	1	1	
257	256	1/4	1/8		1/8	1		-3	63	1	1	
257	256	3/8	1/8		1/8	1		0	60	1	1	
257	256	1/2	1/2		1/2	1		-6	54	3	1	
257	256	1/2	1/8		1/8	1		3	57	1	1	
257	256	1/2	1/2		1/2	1		0	60	2	1	
257	256	1/2	1/2		1/2	1		-3	63	2	1	
257	256	5/8	1/8		1/8	1		0	48	4	1	
257	256	5/8	1/8		1/8	1		0	60	1	1	
257	256	3/4	1/8		1/8	1		-3	51	4	1	
257	256	3/4	1/8		1/8	1		-3	63	1	1	
257	256	7/8	1/8		1/8	1		3	45	4	1	
257	256	7/8	1/8		1/8	1		3	57	1	1	
258	257	0	1/4		1/4	1		-2	46	4	1	
258	257	0	1/2		1/2	1		1	55	3	1	
258	257	0	1/8		1/8	1		-2	58	1	1	
258	257	0	1/2		1/2	1		-2	58	2	1	
258	257	0	1/2		1/2	1		-3	63	2	1	
258	257	1/8	1/8		1/8	1		-3	63	1	1	
258	257	1/4	1/8		1/8	1		-3	63	1	1	
258	257	3/8	1/8		1/8	1		-3	63	1	1	
258	257	1/2	1/4		1/4	1		3	45	4	1	
