mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
84	77	615/4	637/4	0.25	2	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1301
84	77	615/4	637/4	0.25	2	5/16	5/16	2/4	3	1	1/16		1/16	1		0	72	C5	5	1309
84	77	154	319/2	0.25	2	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	1302
84	77	154	319/2	0.25	2	3/8	3/8	2/4	3	1	1/16		1/16	1		5	71	B4	4	1310
84	77	617/4	639/4	0.25	2	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1303
84	77	617/4	639/4	0.25	2	7/16	7/16	2/4	3	1	1/16		1/16	1		3	69	A4	4	1311
85	78	309/2	160	1.0		0	0	2/4	4	1	1/4		1/4	1	-1	1	43	G2	2	1331
85	78	309/2	160	1.0		0	0	2/4	4	1	1/4		1/4	1	-1	2	50	D3	3	1331
85	78	309/2	160	0.25		0	0	2/4	1	1	1/16		1/16	1		5	59	B3	3	1313
85	78	309/2	160	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	1318
85	78	309/2	160	0.25		0	0	2/4	3	1	1/16		1/16	1		1	67	G4	4	1323
85	78	619/4	641/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	1314
85	78	619/4	641/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		3	69	A4	4	1324
85	78	155	321/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	1315
85	78	155	321/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		5	71	B4	4	1325
85	78	621/4	643/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	1316
85	78	621/4	643/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		3	69	A4	4	1326
85	78	311/2	161	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	B3	3	1319
85	78	311/2	161	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	1317
85	78	311/2	161	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		1	67	G4	4	1327
85	78	623/4	645/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	1320
85	78	623/4	645/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1328
85	78	156	323/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	1321
85	78	156	323/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		5	59	B3	3	1329
85	78	625/4	647/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	1322
85	78	625/4	647/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1330
86	79	313/2	162	0.25		0	0	2/4	3	1	1/16		1/16	1		5	59	B3	3	1333
86	79	313/2	162	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	1332
86	79	313/2	162	0.25		0	0	2/4	4	1	1/16		1/16	1		2	62	D4	4	1341
86	79	627/4	649/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	1334
86	79	627/4	649/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		0	60	C4	4	1342
86	79	157	325/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		1	55	G3	3	1335
86	79	157	325/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		5	59	B3	3	1343
86	79	629/4	651/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	1336
86	79	629/4	651/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		0	60	C4	4	1344
86	79	315/2	163	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		5	59	B3	3	1337
86	79	315/2	163	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		2	62	D4	4	1345
86	79	631/4	653/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	1338
86	79	631/4	653/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		0	60	C4	4	1346
86	79	158	327/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		1	55	G3	3	1339
86	79	158	327/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		5	59	B3	3	1347
86	79	633/4	655/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		2	50	D3	3	1340
86	79	633/4	655/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		3	57	A3	3	1348
87	80	317/2	164	0.25		0	0	2/4	4	1	1/16		1/16	1		1	55	G3	3	1354
87	80	317/2	164	0.25		0	0	2/4	3	1	1/16		1/16	1		5	59	B3	3	1349
87	80	635/4	657/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		3	57	A3	3	1355
87	80	635/4	657/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		0	60	C4	4	1350
87	80	159	329/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		5	59	B3	3	1356
87	80	159	329/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	1351
87	80	637/4	659/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		3	57	A3	3	1357
87	80	637/4	659/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		0	60	C4	4	1352
87	80	319/2	165	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		1	55	G3	3	1358
87	80	319/2	165	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	1353
87	80	639/4	661/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1359
87	80	160	331/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		5	47	B2	2	1360
87	80	641/4	663/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1361
88	81	321/2	166	0.5		0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	1367
88	81	161	333/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1362
88	81	161	333/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1364
88	81	323/2	167	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	1363
88	81	323/2	167	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1365
88	81	162	335/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		0	36	C2	2	1368
88	81	162	335/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1366
88	81	162	335/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1	1	1	55	G3	3	1366
88	81	649/4	671/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1369
89	82	325/2	168	0.25		0	0	2/4	4	1	1/16		1/16	1		5	47	B2	2	1375
89	82	325/2	168	0.5		0	0	2/4	3	2	1/8		1/8	1		2	50	D3	3	1371
89	82	325/2	168	2.0		0	0	2/4	3	1	1/2		1/2	1	0	1	55	G3	3	1370
89	82	651/4	673/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1376
89	82	163	337/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		0	48	C3	3	1377
89	82	163	337/2	0.5		1/8	1/8	2/4	3	2	1/8		1/8	1		-3	51	Eb3	3	1372
89	82	653/4	675/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1378
89	82	327/2	169	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		5	47	B2	2	1379
89	82	327/2	169	0.5		1/4	1/4	2/4	3	2	1/8		1/8	1		2	50	D3	3	1373
89	82	655/4	677/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1380
89	82	164	339/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		0	48	C3	3	1381
89	82	164	339/2	0.5		3/8	3/8	2/4	3	2	1/8		1/8	1		-3	51	Eb3	3	1374
89	82	657/4	679/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1382
90	83	329/2	170	1.0		0	0	2/4	4	1	1/4		1/4	1		5	47	B2	2	1389
90	83	329/2	170	1.0		0	0	2/4	3	1	1/4		1/4	1		2	50	D3	3	1387
90	83	329/2	170	1.0		0	0	2/4	3	1	1/4		1/4	1	-1	1	55	G3	3	1387
90	83	165	341/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1383
90	83	165	341/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1385
90	83	331/2	171	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	1384
90	83	331/2	171	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1386
90	83	166	343/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	1390
90	83	166	343/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1388
91	84	333/2	172	0.5		0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	1395
91	84	333/2	172	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1391
91	84	167	345/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	1396
91	84	167	345/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1392
91	84	335/2	173	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	43	G2	2	1397
91	84	335/2	173	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	1393
91	84	168	347/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	1398
91	84	168	347/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1394
92	85	337/2	174	1.0		0	0	2/4	4	1	1/4		1/4	1		1	43	G2	2	1407
92	85	337/2	174	1.0		0	0	2/4	3	1	1/4		1/4	1		1	55	G3	3	1405
92	85	169	349/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1399
92	85	169	349/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1402
92	85	339/2	175	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	1400
92	85	339/2	175	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1403
92	85	170	351/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	1408
92	85	170	351/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1406
92	85	170	351/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1401
92	85	170	351/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1404
93	86	341/2	176	0.5		0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	1421
93	86	341/2	176	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1417
93	86	341/2	176	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	1409
93	86	341/2	176	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1413
93	86	171	353/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1422
93	86	171	353/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		6	54	F#3	3	1418
93	86	171	353/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1410
93	86	171	353/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1414
93	86	343/2	177	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		0	48	C3	3	1423
93	86	343/2	177	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	1419
93	86	343/2	177	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	1411
93	86	343/2	177	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	72	C5	5	1415
93	86	172	355/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1424
93	86	172	355/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1420
93	86	172	355/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1412
93	86	172	355/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1416
94	87	345/2	178	0.5		0	0	2/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1437
94	87	345/2	178	0.5		0	0	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1433
94	87	345/2	178	0.5		0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1425
94	87	345/2	178	0.5		0	0	2/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1429
94	87	173	357/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1438
94	87	173	357/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1434
94	87	173	357/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1426
94	87	173	357/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	1430
94	87	347/2	179	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		3	45	A2	2	1439
94	87	347/2	179	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		3	57	A3	3	1435
94	87	347/2	179	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1427
94	87	347/2	179	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	1431
94	87	174	359/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1440
94	87	174	359/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1436
94	87	174	359/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1428
94	87	174	359/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1432
95	88	349/2	180	0.5		0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	1453
95	88	349/2	180	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1449
95	88	349/2	180	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	1441
95	88	349/2	180	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1445
95	88	175	361/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-3	39	Eb2	2	1454
95	88	175	361/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1450
95	88	175	361/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1442
95	88	175	361/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1446
95	88	351/2	181	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	38	D2	2	1455
95	88	351/2	181	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	50	D3	3	1451
95	88	351/2	181	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	1443
95	88	351/2	181	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	1447
95	88	176	363/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1456
95	88	176	363/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1452
95	88	176	363/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	1444
95	88	176	363/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1448
96	89	353/2	182	1.0		0	0	2/4	4	1	1/4		1/4	1		0	36	C2	2	1462
96	89	353/2	182	1.0		0	0	2/4	3	1	1/4		1/4	1		0	48	C3	3	1461
96	89	353/2	182	1.0		0	0	2/4	1	1	1/4		1/4	1		0	60	C4	4	1457
96	89	353/2	182	1.0		0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	1459
96	89	178	367/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1463
96	89	178	367/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	1458
96	89	178	367/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1460
97	90	357/2	184	0.5		0	0	2/4	4	1	1/8		1/8	1		0	48	C3	3	1472
97	90	357/2	184	0.5		0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	1464
97	90	357/2	184	0.5		0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	1468
97	90	179	369/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		5	47	B2	2	1473
97	90	179	369/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	1465
97	90	179	369/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	1469
97	90	359/2	185	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1474
97	90	359/2	185	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	1466
97	90	359/2	185	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	1470
97	90	180	371/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1475
97	90	180	371/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	1467
97	90	180	371/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1471
98	91	361/2	186	0.5		0	0	2/4	4	1	1/8		1/8	1		-4	56	Ab3	3	1484
98	91	361/2	186	0.5		0	0	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1476
98	91	361/2	186	0.5		0	0	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1480
98	91	181	373/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	55	G3	3	1485
98	91	181	373/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	1477
98	91	181	373/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1481
98	91	363/2	187	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1486
98	91	363/2	187	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	1478
98	91	363/2	187	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	1482
98	91	182	375/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	1487
98	91	182	375/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	1479
98	91	182	375/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1483
99	92	365/2	188	0.5		0	0	2/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1496
99	92	365/2	188	0.5		0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1488
99	92	365/2	188	0.5		0	0	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1492
99	92	183	377/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		5	47	B2	2	1497
99	92	183	377/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	1489
99	92	183	377/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	1493
99	92	367/2	189	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		0	48	C3	3	1498
99	92	367/2	189	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	1490
99	92	367/2	189	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	1494
99	92	184	379/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1499
99	92	184	379/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1495
99	92	184	379/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1491
100	93	369/2	190	0.5		0	0	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1508
100	93	369/2	190	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1504
100	93	369/2	190	0.5		0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	1500
100	93	185	381/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1509
100	93	185	381/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1505
100	93	185	381/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1501
100	93	371/2	191	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1510
100	93	371/2	191	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1506
100	93	371/2	191	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	1502
100	93	186	383/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1511
100	93	186	383/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1507
100	93	186	383/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1503
101	94	373/2	192	1.0		0	0	2/4	4	1	1/4		1/4	1		6	42	F#2	2	1518
101	94	373/2	192	1.0		0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	1514
101	94	373/2	192	1.0		0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	1512
101	94	187	385/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1516
101	94	375/2	193	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1517
101	94	188	387/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1519
101	94	188	387/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1515
101	94	188	387/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1513
102	95	377/2	194	0.5		0	0	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1528
102	95	377/2	194	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1524
102	95	377/2	194	0.5		0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	1520
102	95	189	389/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1529
102	95	189	389/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1525
102	95	189	389/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1521
102	95	379/2	195	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1530
102	95	379/2	195	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1526
102	95	379/2	195	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	1522
102	95	190	391/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1531
102	95	190	391/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1527
102	95	190	391/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1523
103	96	381/2	196	1.0		0	0	2/4	4	1	1/4		1/4	1		6	42	F#2	2	1538
103	96	381/2	196	1.0		0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	1534
103	96	381/2	196	1.0		0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	1532
103	96	191	393/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1536
103	96	383/2	197	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1537
103	96	192	395/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1535
103	96	192	395/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1533
104	97	385/2	198	1.0		0	0	2/4	4	1	1/4		1/4	1		1	43	G2	2	1551
104	97	385/2	198	1.0		0	0	2/4	4	1	1/4		1/4	1		1	55	G3	3	1551
104	97	385/2	198	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1543
104	97	385/2	198	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1547
104	97	385/2	198	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	1539
104	97	193	397/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1548
104	97	193	397/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1544
104	97	193	397/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1540
104	97	387/2	199	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1549
104	97	387/2	199	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1545
104	97	387/2	199	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1541
104	97	194	399/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1550
104	97	194	399/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1546
104	97	194	399/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1542
105	98	389/2	200	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1560
105	98	389/2	200	0.75		0	0	2/4	2	1	3/16		1/8	3/2		-2	70	Bb4	4	1556
105	98	389/2	200	0.75		0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	1552
105	98	195	401/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1561
105	98	781/4	803/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	C5	5	1557
105	98	781/4	803/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1553
105	98	391/2	201	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1562
105	98	391/2	201	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1558
105	98	391/2	201	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	1554
105	98	196	403/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1564
105	98	196	403/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1563
105	98	196	403/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1559
105	98	196	403/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1555
106	99	393/2	202	0.5		0	0	2/4	4	1	1/8		1/8	1		0	48	C3	3	1577
106	99	393/2	202	0.5		0	0	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1573
106	99	393/2	202	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1569
106	99	393/2	202	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1565
106	99	197	405/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1578
106	99	197	405/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1574
